SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20241011114008,37.04781723022461,70.37503051757812,45334.875,35.666534423828125,65.86822509765625,22924.896484375,142.64923095703125,38.343597412109375,75.40257263183594,72953.328125,1192.0728759765625,0.0511730499565601,-0.6544680595397949,-1359.51171875,-0.6149168014526367,-1.1642135381698608,-29528.35546875,-672.8698120117188,0.2692658603191376,1.08654522895813,26984.486328125,767.704345703125,607.8013828920283
20241011115008,36.79429244995117,72.95793151855469,43949.81640625,35.44084167480469,68.54983520507812,22383.287109375,136.38589477539062,38.01735305786133,77.83975982666016,70750.125,1150.124755859375,0.0456380657851696,-0.6127806305885315,-1370.8597412109375,-0.5959752202033997,-1.106276035308838,-28441.6484375,-649.432861328125,0.2620571851730346,0.9870020747184752,26123.50390625,743.5723876953125,584.5740042311096
20241011120008,36.52030563354492,75.59088897705078,42294.93359375,35.205650329589844,71.28074645996094,21822.373046875,130.3983612060547,37.676029205322266,80.29081726074219,67967.34375,1095.4053955078125,0.0391027592122554,-0.5565513968467712,-1360.7725830078125,-0.5715703964233398,-1.0878008604049685,-27050.19921875,-617.7816772460938,0.2536408603191376,0.9045919179916382,24910.01953125,708.932373046875,555.7831420836578
20241011121008,36.22926712036133,78.19331359863281,40336.49609375,34.97223663330078,73.9779281616211,21232.9921875,124.3995361328125,37.32619857788086,82.65950775146484,64528.79296875,1026.1544189453125,0.0300848148763179,-0.4884216785430908,-1317.6170654296875,-0.5419108867645264,-1.1124486923217771,-25311.923828125,-576.5305786132812,0.2422651946544647,0.8395168781280518,23308.421875,662.2659301757812,520.4168390266025
20241011122008,35.91925811767578,80.71114349365234,38069.1171875,34.74372482299805,76.58891296386719,20612.310546875,118.13848876953124,36.967247009277344,84.8816909790039,60414.9921875,941.8856201171876,0.01790820248425,-0.4130856990814209,-1234.7818603515625,-0.5071536302566528,-1.180966019630432,-23215.033203125,-525.3589477539062,0.2272798717021942,0.7907304167747498,21315.748046875,603.1500854492188,478.07435825856123
20241011123008,35.58695602416992,83.10844421386719,35527.6796875,34.51729202270508,79.0820541381836,19963.2734375,111.50147247314452,36.59573745727539,86.92097473144531,55691.20703125,844.0747680664062,0.0029432731680572,-0.3365725576877594,-1112.2886962890625,-0.4678106904029846,-1.2900582551956177,-20795.30078125,-465.3889770507813,0.2091421037912368,0.7567026019096375,18976.154296875,532.7638549804688,429.3621696975273
20241011124008,35.231807708740234,85.36131286621094,32785.5625,34.28832244873047,81.43875122070312,19292.5078125,104.52068328857422,36.21003341674805,88.76305389404297,50506.33984375,736.1586303710938,-0.0135447299107909,-0.2652847170829773,-956.5847778320312,-0.4250093698501587,-1.4322247505187988,-18137.462890625,-399.10003662109375,0.1891729086637497,0.7352538704872131,16379.830078125,453.8464660644531,375.909755304637
20241011125008,34.85853958129883,87.45654296875,29941.830078125,34.05396270751953,83.6502685546875,18606.140625,97.33280181884766,35.81314849853516,90.41207885742188,45069.65234375,623.0390014648438,-0.0297899637371301,-0.2047632932662964,-778.6452026367188,-0.3805077672004699,-1.596405029296875,-15363.4326171875,-329.9039306640625,0.1690743714570999,0.7232376933097839,13651.1787109375,370.29437255859375,320.1187268855894
20241011130008,34.47745132446289,89.38953399658203,27101.478515625,33.81543731689453,85.71402740478516,17907.349609375,90.11482238769533,35.41348648071289,91.8837890625,39608.71484375,510.1064147949219,-0.0440593659877777,-0.1586257368326187,-591.5066528320312,-0.3364149630069732,-1.7700165510177612,-12609.03515625,-261.4583740234375,0.1504324376583099,0.7166197896003723,10925.1708984375,286.3851318359375,264.66751367822695
20241011131008,34.10310363769531,91.16056823730467,24362.986328125,33.57844924926758,87.62889862060547,17198.341796875,83.04834747314453,35.023895263671875,93.1989517211914,34339.82421875,402.4818420410156,-0.0549760535359382,-0.1281927525997162,-407.7231140136719,-0.2947781085968017,-1.9412235021591189,-10003.8642578125,-197.11666870117188,0.1344849169254303,0.7108389735221863,8329.01171875,206.1639862060547,212.11226159962268
20241011132008,33.77248764038086,92.71441650390624,21536.61328125,33.34994888305664,89.48209381103516,16290.3564453125,72.82970428466797,34.604515075683594,94.39727020263672,29219.779296875,296.7570495605469,-0.0609062053263187,-0.0514212325215339,-279.29833984375,-0.2584465444087982,-1.8971028327941892,-7320.40673828125,-132.58885192871094,0.1177470460534095,0.7295597195625305,5944.21142578125,134.3899383544922,159.19030657652524
20241011133008,33.460506439208984,94.150146484375,18685.1953125,33.1221809387207,91.2868881225586,15235.431640625,60.88230514526367,34.174110412597656,95.51805877685548,24240.81640625,195.40982055664065,-0.0635580718517303,0.0372004881501197,-180.82798767089844,-0.2277815341949463,-1.7593793869018557,-4716.36572265625,-71.01803588867188,0.101059690117836,0.7497454881668091,3751.155029296875,69.23401641845703,107.83982191458678
20241011134008,33.15115737915039,95.42941284179688,15833.4130859375,32.964473724365234,93.17121887207033,13783.365234375,48.24752426147461,33.75833511352539,96.58118438720705,19708.140625,115.55290222167967,-0.0472995527088642,0.0825413316488266,44.872047424316406,-0.2168416976928711,-1.553633689880371,-2889.759765625,-23.34823036193848,0.0910299122333526,0.6961381435394287,2117.474853515625,21.25713348388672,66.65270776639619
20241011135008,32.90922164916992,96.8048095703125,13858.3173828125,32.741580963134766,94.8790054321289,12071.7080078125,44.0745964050293,33.38999557495117,97.76773071289062,17006.232421875,88.12205505371094,-0.0458243228495121,0.0315804332494735,-37.02027893066406,-0.2261442244052887,-1.2989153861999512,-2215.773681640625,-5.270951271057129,0.0497022531926631,0.5384120941162109,1126.3463134765625,6.975388050079346,57.79411979485296
20241011140008,32.7453498840332,97.77806854248048,12630.6005859375,32.56095886230469,96.06166076660156,10938.205078125,43.862213134765625,33.140350341796875,98.5566177368164,15311.8349609375,74.44355010986328,-0.0166679602116346,0.0568742677569389,-176.76023864746094,-0.2054951041936874,-1.1579618453979492,-2069.037353515625,-0.5571045875549316,0.0681908950209617,0.5432835221290588,747.5628051757812,-0.4003299176692962,56.06692879066017
20241011141008,32.65582656860352,98.31312561035156,11678.7353515625,32.45004653930664,96.74746704101562,10070.8896484375,42.86909484863281,32.99094772338867,98.95314025878906,14064.5439453125,64.68782806396484,0.0045487470924854,0.0656452849507331,-255.6044769287109,-0.1890166997909546,-1.0641578435897827,-1960.2169189453125,2.166963815689087,0.0787788704037666,0.5574503540992737,482.7202453613281,-4.862601280212402,53.75825301044199
20241011142008,32.60455322265625,98.49266815185548,10863.0712890625,32.37987518310547,97.04275512695312,9334.119140625,41.230281829833984,32.88865280151367,99.01421356201172,13046.103515625,57.055423736572266,0.0208134725689888,0.0684158354997634,-311.9171142578125,-0.177494615316391,-0.9917790293693542,-1880.4810791015625,3.792825698852539,0.0863003209233284,0.5763298273086548,302.2259826660156,-7.122152805328369,51.042695930653096
20241011143008,32.55929183959961,98.39752960205078,10139.7099609375,32.319793701171875,97.04100036621094,8688.6796875,39.341064453125,32.79418182373047,98.81366729736328,12170.7841796875,50.86635971069336,0.0343616493046283,0.0678416267037391,-361.7059631347656,-0.169512465596199,-0.9343008399009703,-1822.2822265625,4.621208190917969,0.0937570929527282,0.5965517163276672,182.1121368408203,-7.845263004302978,48.272918155450796
20241011144008,32.495391845703125,98.10838317871094,9491.271484375,32.24493789672852,96.82981872558594,8117.84326171875,37.46280288696289,32.680885314941406,98.4312515258789,11397.099609375,45.7676887512207,0.0463424511253833,0.0646404176950454,-410.3545227050781,-0.1636517941951751,-0.8892399072647095,-1776.83642578125,4.852057456970215,0.101974070072174,0.6142692565917969,102.51134490966795,-7.613513946533203,45.71453566064919
20241011145008,32.40410614013672,97.68258666992188,8903.3486328125,32.14582061767578,96.47158813476562,7608.07861328125,35.71192169189453,32.540382385253906,97.92384338378906,10699.255859375,41.525169372558594,0.0573716685175895,0.0584389828145504,-461.2288818359375,-0.158957690000534,-0.8550314903259277,-1738.79638671875,4.470383644104004,0.1111497208476066,0.6287247538566589,49.42223358154297,-6.735610008239746,43.4254785412313
20241011150008,32.27983093261719,97.17608642578124,8367.826171875,32.0160026550293,96.02581024169922,7150.93701171875,34.1237907409668,32.36847305297852,97.34814453125,10062.9970703125,37.93571472167969,0.0676353573799133,0.0494813472032547,-513.9342651367188,-0.154756024479866,-0.8298884034156799,-1701.69677734375,3.55159854888916,0.1207063645124435,0.638568639755249,12.264232635498049,-5.454357147216797,41.4044575825923
20241011151008,32.12004470825195,96.64730834960938,7875.82666015625,31.852069854736328,95.55410766601562,6736.58056640625,32.67836380004883,32.16404342651367,96.76224517822266,9475.69140625,34.79155349731445,0.0771840289235115,0.0386288277804851,-567.4619140625,-0.150641068816185,-0.8113127946853638,-1659.73486328125,2.2070913314819336,0.1298873424530029,0.6425524353981018,-16.9775447845459,-3.959709405899048,39.61039720933013
20241011152008,31.923240661621094,96.16021728515624,7422.35791015625,31.65160179138184,95.12258911132812,6358.10302734375,31.345535278320312,31.92691802978516,96.2290496826172,8929.857421875,31.910329818725582,0.0859964117407798,0.0268145147711038,-620.551025390625,-0.1464393883943557,-0.7971729636192322,-1608.308837890625,0.5717740058898926,0.1378225535154342,0.6392326354980469,-44.2018928527832,-2.428574800491333,38.019938822746695
20241011153008,31.689289093017575,95.75843048095705,7014.07958984375,31.41907501220703,94.78408813476562,6019.2587890625,29.974809646606445,31.66109275817871,95.79859924316406,8425.640625,29.330310821533203,0.0929499194025993,0.0107941320165991,-657.8186645507812,-0.1421365439891815,-0.7840810418128967,-1540.45654296875,-1.2791717052459717,0.1445129215717315,0.6205118894577026,-60.00143814086914,-0.6824974417686462,36.47973722883762
20241011154008,31.41889190673828,95.4377212524414,6694.5126953125,31.17181396484375,94.55803680419922,5757.474609375,28.228235244750977,31.37824249267578,95.49282836914062,7989.1748046875,27.57744789123535,0.0943817347288131,-0.0224811807274818,-631.6798095703125,-0.1380494534969329,-0.7669409513473511,-1442.135498046875,-3.33144760131836,0.1512475758790969,0.5629280209541321,-26.297197341918945,2.100921392440796,34.6426323643247
20241011155008,31.132104873657227,95.23383331298828,6425.8291015625,30.90139389038086,94.4384536743164,5542.97412109375,26.621002197265625,31.08555030822754,95.30799102783205,7629.66064453125,26.06903076171875,0.0957089960575103,-0.0514930076897144,-606.472900390625,-0.1332211345434188,-0.7561960816383362,-1336.846435546875,-5.521402835845947,0.1552134156227111,0.5073360204696655,0.170614406466484,4.576963901519775,32.94551821185857
20241011160008,30.835718154907227,95.14807891845705,6201.34814453125,30.61549568176269,94.42728424072266,5367.91796875,25.0755672454834,30.789255142211918,95.24286651611328,7338.94580078125,24.743209838867188,0.0967802032828331,-0.0755666494369506,-582.1869506835938,-0.1281398981809616,-0.7498152256011963,-1226.03857421875,-7.761171817779541,0.1564520746469497,0.4540245532989502,20.816383361816406,6.753811359405518,31.33824344704783
20241011161008,30.53943634033203,95.16497802734376,6028.3505859375,30.32337760925293,94.50634765625,5239.2822265625,23.627519607543945,30.49869155883789,95.28125762939452,7127.54541015625,23.64952850341797,0.0976024270057678,-0.0944580659270286,-559.0523071289062,-0.1229832991957664,-0.7484586238861084,-1113.59814453125,-9.99263858795166,0.1550317853689193,0.4057216346263885,35.11382293701172,8.583477020263672,29.83609803870536
20241011162008,30.25566291809082,95.24891662597656,5917.36962890625,30.036657333374023,94.63655090332033,5167.3642578125,22.329822540283203,30.225698471069336,95.38762664794922,7009.853515625,22.888072967529297,0.0982837826013565,-0.1076002418994903,-537.4307250976562,-0.1179010272026062,-0.75364089012146,-1002.92626953125,-12.148923873901367,0.1510296165943145,0.3656171560287475,42.54761505126953,10.00603485107422,28.499991049596645
20241011163008,29.99925994873047,95.35186004638672,5874.66552734375,29.76999855041504,94.7670440673828,5158.4541015625,21.23224449157715,29.984193801879883,95.51459503173828,6994.20263671875,22.541791915893555,0.0988588109612464,-0.1146988794207573,-517.6730346679688,-0.1131315603852272,-0.7657135725021362,-898.1459350585938,-14.167759895324709,0.1447122693061828,0.3375072181224823,42.09807968139648,10.992958068847656,27.369160338316732
20241011164008,29.78437042236328,95.42564392089844,5899.75537109375,29.538305282592773,94.84908294677734,5211.6337890625,20.36152458190918,29.78692626953125,95.61442565917967,7077.482421875,22.64385986328125,0.099318653345108,-0.1157180964946746,-500.5468444824219,-0.1090166047215461,-0.7836575508117676,-802.1553955078125,-15.984574317932127,0.1365023851394653,0.32381671667099,33.6775016784668,11.553754806518556,26.485426655788075
20241011165008,29.621562957763672,95.43487548828124,5983.416015625,29.353979110717773,94.84963989257812,5316.6064453125,19.70734977722168,29.64268493652344,95.65128326416016,7242.48828125,23.16304397583008,0.0995871201157569,-0.1110670119524002,-487.19232177734375,-0.1059401929378509,-0.8050970435142517,-716.1555786132812,-17.55185890197754,0.1270051002502441,0.3247260451316833,18.79895401000977,11.745698928833008,25.882159577369237
20241016090008,29.28725242614746,99.5768051147461,5848.78955078125,29.116886138916016,99.3628387451172,4879.81396484375,9.402300834655762,29.448715209960938,99.72026824951172,6403.3974609375,9.83777141571045,0.0133442981168627,-0.0704274922609329,-699.7242431640625,-0.1029463708400726,-0.8627474308013916,-376.1842651367188,-27.01737403869629,0.1208844557404518,0.0231738127768039,459.6404113769531,9.852567672729492,17.770599302387552
20241016091008,29.5996036529541,99.13494110107422,6541.94140625,29.3469352722168,98.72230529785156,5557.10888671875,13.79542636871338,29.77977561950684,99.30534362792967,7435.9072265625,14.612483978271484,0.0215072277933359,-0.0451839044690132,-710.0745239257812,-0.0929346159100532,-0.9725287556648254,-508.81298828125,-25.122148513793945,0.1126346960663795,0.1609233617782592,391.2780151367188,6.573586463928223,20.5672857917977
20241016092008,29.94220924377441,98.43693542480467,7262.8310546875,29.600452423095703,97.80631256103516,6267.771484375,18.428625106811523,30.13719749450684,98.6408462524414,8542.3232421875,19.61305046081543,0.0317788906395435,-0.0112123629078269,-728.5932006835938,-0.0865732580423355,-1.0729576349258425,-644.8370361328125,-22.98869514465332,0.1005830094218254,0.3229362368583679,315.7120666503906,3.5654947757720947,23.611754234922046
20241016093008,30.25982093811035,97.44880676269533,8178.732421875,29.930028915405277,96.74161529541016,7144.01220703125,21.40024948120117,30.513872146606445,97.83087921142578,9704.6494140625,27.14565086364746,0.0237470939755439,-0.0491244010627269,-514.5701904296875,-0.08674256503582,-1.128325581550598,-701.3737182617188,-20.91566276550293,0.0978363379836082,0.352489560842514,452.3820495605469,5.590423107147217,25.36564406481537
20241016094008,30.608333587646484,96.26983642578124,9225.7763671875,30.29335021972656,95.47663879394533,8161.505859375,25.026599884033203,30.92343139648437,96.8545913696289,11020.1875,36.14816284179688,0.0168626960366964,-0.0931373909115791,-269.3098449707031,-0.086880899965763,-1.1892417669296265,-744.7078247070312,-18.86823081970215,0.0976396426558494,0.3892814815044403,614.7194213867188,8.042140007019043,27.739024724337042
20241016095008,31.00301551818848,94.88436126708984,10423.4716796875,30.703969955444336,93.98674011230467,9332.3720703125,29.22386741638184,31.38334083557129,95.6982650756836,12525.59375,46.96503829956055,0.0106428135186433,-0.1428781002759933,12.088804244995115,-0.0874166935682296,-1.2575006484985352,-775.5314331054688,-16.825870513916016,0.0993904247879982,0.4351739287376404,813.3705444335938,11.009763717651367,30.76369893601168
20241016100008,31.457469940185547,93.2479476928711,11800.2578125,31.17338180541992,92.22743225097656,10676.54296875,33.919158935546875,31.910409927368164,94.3188934326172,14263.1845703125,59.81198501586914,0.0038036017213016,-0.1990212202072143,323.05816650390625,-0.0899325385689735,-1.3408827781677246,-802.2559814453125,-15.188939094543455,0.1013086661696434,0.4892142713069916,1043.2698974609375,14.555655479431152,34.506007890480674
20241016101008,31.81829833984375,91.41862487792967,13576.0654296875,31.495689392089844,90.16848754882812,12167.0068359375,47.05698013305664,32.408447265625,92.6673812866211,16812.115234375,90.99960327148438,0.0296993963420391,-0.1948582231998443,571.42138671875,-0.0533728078007698,-1.558780074119568,-1269.0118408203125,-26.894222259521484,0.1349288076162338,0.8192517161369324,1819.048583984375,26.97478485107422,49.07864874599251
20241016102008,32.4095344543457,89.2296371459961,16661.328125,31.928911209106445,87.40223693847656,14253.806640625,68.6426010131836,33.11913299560547,90.73225402832033,21272.896484375,159.48167419433594,0.0457559041678905,-0.2365456521511078,614.9496459960938,-0.0238103624433279,-1.7876447439193726,-2450.408447265625,-57.45789337158203,0.1717590093612671,1.1106497049331665,3031.11865234375,59.39729309082031,87.38802584497331
20241016103008,33.28522872924805,86.16639709472656,21694.234375,32.538330078125,83.41229248046875,17391.77734375,104.03489685058594,34.164100646972656,88.10968780517578,28758.09375,286.2759094238281,0.0738605558872222,-0.3404915332794189,659.7936401367188,0.0110150147229433,-2.1283648014068604,-4843.576171875,-117.3825454711914,0.2283643633127212,1.4965317249298096,5189.46240234375,122.43917083740234,158.60801626369016
20241016104008,34.46992492675781,81.65106201171875,28960.546875,33.4785270690918,78.00577545166016,21322.142578125,154.0866241455078,35.625450134277344,84.43865203857422,40216.3984375,503.24945068359375,0.1463691443204879,-0.5602693557739258,959.37109375,0.0190363936126232,-2.5490148067474365,-9728.4091796875,-228.3345947265625,0.3216298222541809,1.9293960332870483,9181.595703125,239.00067138671875,278.1491075729631
20241016105008,36.02388000488281,75.50917053222656,38202.64453125,34.92146301269531,71.40299987792969,27169.115234375,243.5636749267578,37.32870864868164,79.42964172363281,53259.96484375,768.6934814453125,0.1258329004049301,-0.7752813100814819,692.8619384765625,-0.1053940802812576,-2.8688340187072754,-14329.2685546875,-359.8086242675781,0.3969116508960724,1.949285864830017,13213.1005859375,365.0123596191406,447.1823079776958
20241016110008,37.732452392578125,67.994384765625,46618.05859375,36.54026794433594,64.03288269042969,32286.44140625,323.9042358398437,38.97784805297852,72.97866821289062,65400.8359375,1023.1097412109376,0.0576472207903862,-0.8579815030097961,-12.142290115356444,-0.3090472817420959,-2.776989459991455,-18507.890625,-491.1724853515625,0.4459096193313598,1.8630075454711916,17004.32421875,493.6613159179688,608.8065289566184
20241016111008,39.08683013916016,61.048221588134766,52852.390625,37.76191329956055,57.54496383666992,35139.83984375,364.9230651855469,40.301300048828125,66.31546783447266,73762.65625,1196.5404052734375,-0.0116955991834402,-0.5258169174194336,-222.3936309814453,-0.4393632113933563,-2.6752758026123047,-22503.142578125,-586.4446411132812,0.5379080176353455,2.19838547706604,20351.17578125,585.1565551757812,724.8250857994178
20241016112008,39.96505355834961,55.61337661743164,56322.375,38.58014297485352,52.54776763916016,35764.8046875,374.6404113769531,41.15900802612305,60.74241638183594,79005.9609375,1307.5377197265625,-0.0806467980146408,-0.2621265947818756,-505.140869140625,-0.5299748182296753,-2.5476150512695312,-26039.341796875,-660.6065673828125,0.5804823040962219,2.3739445209503174,23046.857421875,653.7677001953125,791.9512768708819
20241016113008,40.48835754394531,51.7597541809082,58268.9296875,39.05880355834961,48.942813873291016,35339.03125,369.7336730957031,41.66808319091797,56.69055938720703,82543.0625,1389.427490234375,-0.1400130093097686,-0.0528567507863044,-761.5189819335938,-0.5985003113746643,-2.436326503753662,-29102.484375,-720.6783447265625,0.6063993573188782,2.4627273082733154,25318.044921875,712.133056640625,834.619114845902
20241016114008,40.84803771972656,49.15450286865234,59761.1328125,39.39942169189453,46.32427597045898,35192.2109375,371.1765441894531,42.00838470458984,53.91643142700195,85361.9453125,1460.6602783203125,-0.1650387197732925,0.0905658826231956,-648.2139892578125,-0.6217458248138428,-2.2976555824279785,-31348.408203125,-757.9698486328125,0.6443300247192383,2.588987350463867,27179.431640625,757.5220336914062,869.6619322694447
20241016115008,41.06816864013672,47.6148567199707,61177.4453125,39.66815185546875,44.57444763183594,35467.0390625,380.2737731933594,42.353275299072266,52.161766052246094,87714.453125,1509.122314453125,-0.1939655989408493,0.1487474292516708,-553.2192993164062,-0.6894485354423523,-2.0669102668762207,-33233.609375,-773.3995361328125,0.641480565071106,2.590228796005249,28066.376953125,779.6597900390625,897.0223343099763
20241016120008,41.25537490844727,46.46065139770508,61983.10546875,39.88240051269531,43.2086181640625,35472.6640625,379.9422302246094,42.59560394287109,50.79683303833008,89301.5859375,1538.1895751953125,-0.2203876972198486,0.1963061541318893,-526.5870361328125,-0.7419642806053162,-1.896220088005066,-34626.84765625,-783.8078002929688,0.6309989094734192,2.5428566932678223,28765.591796875,795.73095703125,909.9334308019066
20241016121008,41.34918212890625,45.77770614624024,61812.1953125,39.98038482666016,42.28304290771485,34799.6875,361.4269104003906,42.667762756347656,49.90616607666016,89952.2734375,1546.7210693359375,-0.2374888211488723,0.2092545330524444,-498.7596435546875,-0.7677834033966064,-1.7955472469329834,-35605.13671875,-792.9263305664062,0.6123100519180298,2.512423038482666,29489.916015625,813.2304077148438,901.0430143273683
20241016122008,41.349365234375,45.62490463256836,60426.75390625,39.96732711791992,41.9787483215332,33406.82421875,327.06610107421875,42.53073120117188,49.615753173828125,89836.4453125,1535.2333984375,-0.2090058475732803,0.0397198237478733,-613.9395751953125,-0.7355327010154724,-1.6266944408416748,-35963.8125,-799.1278076171875,0.5672610998153687,2.355555772781372,30043.58984375,831.1951293945312,867.4045940968614
20241016123008,41.206085205078125,46.08222961425781,58306.1640625,39.78990936279297,42.30086517333984,31656.96484375,285.30194091796875,42.21072769165039,50.00847244262695,89105.46875,1511.7691650390625,-0.1470010727643966,-0.1922599226236343,-727.0582275390625,-0.6515550017356873,-1.5153628587722778,-35907.0,-805.7765502929688,0.5299967527389526,2.1725199222564697,30594.283203125,849.5196533203125,820.0931873308247
20241016124008,40.84404754638672,47.11577606201172,56688.61328125,39.50233840942383,43.15787124633789,30656.84765625,262.0843200683594,41.87464904785156,51.32723236083984,87414.6953125,1475.692138671875,-0.1214543655514717,-0.4501507580280304,-885.9747314453125,-0.6353274583816528,-1.6302043199539185,-35264.31640625,-804.9724731445312,0.464591383934021,1.789741277694702,30632.01171875,846.4335327148438,789.2857205794959
20241016125008,40.48645782470703,48.63179016113281,55512.53515625,39.17835235595703,44.5289306640625,30013.078125,245.14414978027344,41.55952835083008,52.92911529541016,85770.3203125,1436.6907958984375,-0.094478502869606,-0.5342936515808105,-855.3185424804688,-0.6303359866142273,-1.5903902053833008,-34635.1484375,-790.4448852539062,0.4423699676990509,1.6446737051010132,30301.03125,833.9867553710938,763.605538503361
20241016130008,40.21324157714844,49.909297943115234,54749.69921875,38.914737701416016,45.81037139892578,29720.580078125,238.1731414794922,41.23963928222656,54.18282318115234,84485.8046875,1409.4189453125,-0.0884322822093963,-0.5610732436180115,-881.0846557617188,-0.6245393753051758,-1.5663667917251587,-34059.17578125,-780.34423828125,0.4395967125892639,1.5536609888076782,29868.5234375,821.4252319335938,748.6165769461236
20241016131008,40.06650924682617,50.67136001586914,54238.13671875,38.758148193359375,46.73680114746094,29698.630859375,241.4580078125,40.9917221069336,54.83870315551758,83440.3828125,1392.563720703125,-0.1018661633133888,-0.5518428683280945,-953.712158203125,-0.6164777278900146,-1.566833257675171,-33458.07421875,-772.383544921875,0.4486137628555298,1.5253490209579468,29223.078125,806.724609375,742.2103445930311
20241016132008,40.03799057006836,50.89910888671875,53726.8125,38.72449493408203,47.16280364990234,29807.5078125,250.07167053222656,40.839500427246094,54.90146255493164,82252.5703125,1375.404052734375,-0.1256904453039169,-0.5015566945075989,-1025.5501708984375,-0.6094257235527039,-1.584805965423584,-32739.85546875,-760.5588989257812,0.4602286517620086,1.5313102006912231,28299.54296875,785.698486328125,737.9332598725815
20241016133008,40.08806228637695,50.79195022583008,52850.17578125,38.778804779052734,47.20610046386719,29798.142578125,257.2039794921875,40.7890510559082,54.61408615112305,80400.46875,1344.6064453125,-0.1429528295993805,-0.4028935134410858,-1007.8428955078124,-0.5979170799255371,-1.59116530418396,-31706.177734375,-736.2635498046875,0.469563752412796,1.591571569442749,26992.6328125,753.5690307617188,727.0848709332954
20241016134008,40.109806060791016,50.66299819946289,51178.15234375,38.86394119262695,47.07497024536133,29393.537109375,257.9309387207031,40.7703971862793,54.364444732666016,77476.7734375,1291.4942626953125,-0.1586177200078964,-0.3649527728557586,-1024.39892578125,-0.6008551120758057,-1.6347548961639404,-30297.556640625,-701.4754028320312,0.4418542981147766,1.5507380962371826,25239.935546875,709.43212890625,702.1748827715029
20241016135008,40.03044891357422,50.84412384033203,48338.2265625,38.877227783203125,47.20039749145508,28284.49609375,248.5108337402344,40.76289749145508,54.546722412109375,73124.6484375,1210.6761474609375,-0.1585184782743454,-0.425014853477478,-1026.71240234375,-0.6031706929206848,-1.6943289041519165,-28275.2265625,-651.904296875,0.376969039440155,1.48456609249115,22918.3984375,652.1361694335938,657.0871420689992
20241016140008,39.77581024169922,51.74937057495117,44351.82421875,38.74524688720703,47.90022659301758,26445.595703125,224.31300354003903,40.67282485961914,55.55674743652344,67197.8515625,1095.4708251953125,-0.1322886496782302,-0.537085771560669,-972.66943359375,-0.6052291989326477,-1.7428852319717407,-25669.29296875,-585.2572021484375,0.2838719487190246,1.3892881870269775,20133.28125,581.3919677734375,589.7631204851199
20241016141008,39.192569732666016,53.70115661621094,39769.85546875,38.30305480957031,49.57144165039063,24234.4453125,190.0053253173828,40.30778884887695,57.5078239440918,59732.375,939.9735717773438,-0.1048706695437431,-0.576103150844574,-691.259765625,-0.5760002136230469,-1.952521085739136,-22714.18359375,-501.84124755859375,0.1923369020223617,1.3656960725784302,17155.357421875,489.887451171875,504.82663337715746
20241016142008,38.31148910522461,56.72049331665039,34576.37109375,37.53620529174805,52.49958801269531,21606.41015625,144.255859375,39.54109191894531,60.48212432861328,50840.81640625,741.9833984375,-0.0801337957382202,-0.4209236204624176,-255.30844116210935,-0.5187779664993286,-2.016157627105713,-19088.41796875,-396.53912353515625,0.1097896769642829,1.4598264694213867,14130.06640625,383.94189453125,401.54330022896033
20241016143008,37.44428253173828,60.67201614379883,29043.880859375,36.84781265258789,56.78468704223633,19543.974609375,110.94290924072266,38.46087265014648,63.80865097045898,41369.28125,540.3526611328125,-0.088350772857666,-0.1985044330358505,-65.53840637207031,-0.4557280540466308,-1.8219033479690552,-14167.017578125,-278.17108154296875,0.0808335542678833,1.422204613685608,10322.9677734375,265.918701171875,293.1930273096094
20241016144008,36.54415512084961,65.13726806640625,24036.369140625,36.11655426025391,61.61776351928711,17750.46484375,82.82117462158203,37.31254959106445,67.60716247558594,32640.890625,358.1624755859375,-0.0949764475226402,-0.0002808916615322,58.88441848754883,-0.4032308757305145,-1.639212131500244,-9580.525390625,-171.39529418945312,0.0653086602687835,1.3255988359451294,6775.21728515625,157.66412353515625,197.63907944611879
20241016145008,35.696380615234375,69.54454803466797,19438.564453125,35.37944793701172,66.58138275146484,15925.234375,62.3458137512207,36.29440689086914,71.49061584472656,24974.45703125,208.04476928710935,-0.0986383855342865,0.0782921984791755,98.33395385742188,-0.3492708206176758,-1.515491962432861,-5532.79345703125,-84.9815444946289,0.0477423705160617,1.2631001472473145,3592.490478515625,66.49681091308594,117.64149101377211
20241016150008,35.01557159423828,73.73162078857422,15567.3994140625,34.868751525878906,71.5660400390625,13670.763671875,44.87882995605469,35.466800689697266,75.41941833496094,19144.822265625,116.03630065917967,-0.0881788805127143,0.0395044945180416,267.0635070800781,-0.3449896574020386,-1.2535457611083984,-3232.179931640625,-32.23304748535156,0.0194144416600465,0.9757652878761292,1525.5782470703125,16.46072769165039,69.2494069361161
