SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240530150015,35.68387222290039,80.4288330078125,24279.724609375,35.0665283203125,76.84039306640625,20097.427734375,103.29331970214844,36.52687072753906,84.1871566772461,29160.81640625,301.1082458496094,0.0552442707121372,0.0285075902938842,-110.27213287353516,-0.4409520030021667,-2.6328275203704834,-4324.46337890625,-128.60679626464844,0.0508232861757278,2.8424646854400635,4534.111328125,113.93254089355467,197.35799314175964
20240530151015,35.590187072753906,81.44231414794922,23631.232421875,34.97278594970703,77.92001342773438,19605.59765625,100.2094955444336,36.42071914672852,85.1207275390625,28322.583984375,289.7420654296875,0.0546620339155197,-0.0038496083579957,-105.65045166015624,-0.4293733239173889,-2.633131980895996,-4105.2841796875,-124.21995544433594,0.0576804168522357,2.740603446960449,4327.87255859375,108.25659942626952,190.22943579958655
20240530152015,35.50896072387695,82.3895034790039,23056.328125,34.891292572021484,78.92698669433594,19164.3359375,97.5632553100586,36.328216552734375,86.00171661376953,27585.83203125,280.2695617675781,0.0542881898581981,-0.0331393182277679,-102.00106811523438,-0.4193163216114044,-2.638536214828491,-3933.088134765625,-120.9883041381836,0.0635509565472602,2.648932218551636,4155.373046875,103.6795883178711,184.2123587379487
20240530153015,35.44034957885742,83.269287109375,22545.78515625,34.82209396362305,79.85985565185547,18770.625,95.35236358642578,36.24888610839844,86.82788848876953,26933.162109375,272.3163146972656,0.0540491715073585,-0.0592569187283515,-99.62001037597656,-0.4103764295578003,-2.6487178802490234,-3794.275146484375,-118.54753875732422,0.068615548312664,2.5655980110168457,4004.93310546875,99.87615203857422,179.1423746350551
20240530154015,35.384944915771484,84.08170318603516,22090.75,34.76561737060547,80.7186279296875,18420.74609375,93.55266571044922,36.18302917480469,87.59767150878906,26349.919921875,265.5478820800781,0.0539203584194183,-0.0823530554771423,-98.6649932861328,-0.402320384979248,-2.6628763675689697,-3678.190185546875,-116.6296157836914,0.0730650722980499,2.488608837127685,3868.219970703125,96.58995819091795,174.85047785366044
20240530155015,35.34067153930664,84.82796478271484,21679.58203125,34.71968460083008,81.505126953125,18107.396484375,92.09282684326172,36.12826919555664,88.30970764160156,25820.24609375,259.6316833496094,0.0537637770175933,-0.102385900914669,-99.11225128173828,-0.3949499130249023,-2.679654359817505,-3576.24560546875,-115.02630615234376,0.0769843682646751,2.416422843933105,3739.28662109375,93.6364288330078,171.13518916422214
20240530160015,35.30537414550781,85.51435089111328,21296.79296875,34.682106018066406,82.22698211669922,17818.927734375,90.86479949951172,36.082176208496094,88.96715545654297,25325.203125,254.22097778320312,0.0534652173519134,-0.1195270121097564,-101.1908187866211,-0.3881173133850097,-2.6972851753234863,-3481.325927734375,-113.58362579345705,0.0805610343813896,2.3474154472351074,3613.713623046875,90.86038970947266,167.76206750410958
20240530161015,35.2823486328125,86.16321563720703,20925.8203125,34.65607452392578,82.90951538085938,17540.921875,89.74968719482422,36.04826354980469,89.5901870727539,24848.798828125,249.0675506591797,0.0532986186444759,-0.1354545205831527,-105.1275634765625,-0.3818720877170563,-2.7138805389404297,-3390.1611328125,-112.28520965576172,0.0845838189125061,2.278071880340576,3492.222412109375,88.15713500976562,164.50903325240398
20240530162015,35.2593994140625,86.77513122558594,20576.435546875,34.62995529174805,83.55269622802734,17281.162109375,88.72378540039062,36.01466751098633,90.17626953125,24400.591796875,244.2427673339844,0.0527035035192966,-0.1488753110170364,-108.7315673828125,-0.3759620189666748,-2.728630781173706,-3303.5244140625,-111.0871810913086,0.0878427103161811,2.2122879028320312,3375.2001953125,85.6480484008789,161.4440200863094
20240530163015,35.24446105957031,87.35714721679688,20252.548828125,34.611480712890625,84.16458129882812,17040.18359375,87.83110809326172,35.989864349365234,90.73562622070312,23991.654296875,239.9919891357422,0.0523920617997646,-0.1616558283567428,-112.2405014038086,-0.3708564937114715,-2.743163585662842,-3228.673828125,-110.2197036743164,0.091247871518135,2.148496150970459,3272.487548828125,83.443603515625,158.66092655312661
20240530164015,35.23785781860352,87.91128540039062,19961.63671875,34.601261138916016,84.74652099609375,16823.87890625,87.07487487792969,35.97463607788086,91.2700424194336,23628.896484375,236.40457153320312,0.0522403493523597,-0.173712357878685,-115.34754943847656,-0.3665356636047363,-2.7572004795074463,-3166.489990234375,-109.69023895263672,0.0945140793919563,2.0878894329071045,3183.69677734375,81.5767822265625,156.2337566175933
20240530165015,35.232295989990234,88.41658020019531,19717.435546875,34.59223556518555,85.27498626708984,16642.810546875,86.51707458496094,35.96171188354492,91.75880432128906,23325.619140625,233.6548767089844,0.0518865436315536,-0.1831575483083725,-117.12578582763672,-0.36290043592453,-2.7716288566589355,-3120.692138671875,-109.50850677490234,0.0963713452219963,2.035328149795532,3109.7265625,80.17478942871094,154.33528691197458
20240605090015,39.26877212524414,55.11594009399414,40679.515625,38.652774810791016,50.49571990966797,32726.853515625,367.9009399414063,40.52446365356445,60.14226150512695,50046.12109375,751.2337036132812,0.0918996110558509,-0.7030781507492065,164.23495483398438,-0.5041743516921997,-5.14119815826416,-7523.677734375,-174.27427673339844,0.410190612077713,3.356599807739258,8711.578125,216.6720428466797,535.8289495026213
20240605091015,39.75716018676758,52.633567810058594,43142.75390625,39.11833953857422,48.08481597900391,34317.20703125,400.8146667480469,41.03665542602539,57.59305953979492,53538.16796875,838.4528198242188,0.092595487833023,-0.7027767896652222,95.73079681396484,-0.5493718981742859,-5.091220855712891,-9319.36328125,-223.01052856445312,0.4700497090816498,3.369854211807251,10095.904296875,260.79742431640625,592.5536708246236
20240605092015,40.1231689453125,50.831809997558594,44961.0859375,39.47346115112305,46.3614387512207,35397.30859375,423.7037658691406,41.42766952514648,55.60325241088867,56180.984375,906.3170776367188,0.0973867624998092,-0.5935775637626648,66.04315185546875,-0.5774123072624207,-4.945849418640137,-10701.6552734375,-260.505615234375,0.5157268047332764,3.4635560512542725,11256.3671875,298.0265808105469,635.4556370654054
20240605093015,40.38755035400391,49.51694869995117,46797.69921875,39.74171829223633,45.1315803527832,36524.79296875,445.86322021484375,41.711082458496094,54.17991256713867,58765.1796875,970.9053344726562,0.1021142080426216,-0.5270469188690186,43.4144172668457,-0.598914623260498,-4.849088668823242,-12014.0546875,-296.2481994628906,0.555877149105072,3.5068917274475098,12331.87109375,332.083740234375,677.2452675786849
20240605094015,40.59309005737305,48.45047378540039,48848.84765625,39.956939697265625,44.154422760009766,37911.66796875,472.6624145507813,41.92681884765625,53.06159591674805,61434.2109375,1036.0089111328125,0.1073013618588447,-0.4979831874370575,20.05969619750977,-0.6139645576477051,-4.7820725440979,-13208.833984375,-328.6595458984375,0.5960099101066589,3.4997472763061523,13262.552734375,361.1447143554688,722.9286039019871
20240605095015,40.76246643066406,47.481536865234375,51106.6640625,40.13581848144531,43.271392822265625,39535.859375,503.8663330078125,42.10205841064453,52.06578063964844,64213.36328125,1102.52197265625,0.1126511171460151,-0.4948236346244812,-6.339411735534668,-0.6242621541023254,-4.727396011352539,-14307.3095703125,-358.261474609375,0.6388896703720093,3.4555041790008545,14073.1875,386.15045166015625,772.5211247300983
20240605100015,40.903018951416016,46.54501724243164,53477.13671875,40.2827033996582,42.413124084472656,41294.62109375,537.6035766601562,42.24694442749024,51.10862350463867,67042.28125,1169.51220703125,0.1179281547665596,-0.5088930726051331,-37.27161407470703,-0.6323821544647217,-4.677123069763184,-15338.5263671875,-385.897705078125,0.6845462918281555,3.3876516819000244,14799.5517578125,408.2879943847656,824.2421403129924
20240605101015,41.020633697509766,45.65402603149414,55854.69140625,40.40025329589844,41.5874252319336,43068.58984375,570.9024658203125,42.373008728027344,50.165863037109375,69871.140625,1235.2279052734375,0.1212171837687492,-0.531453549861908,-67.25527954101562,-0.6431995630264282,-4.627294063568115,-16326.6220703125,-412.561279296875,0.7335649728775024,3.3256425857543945,15485.947265625,429.0710754394531,875.206340452371
20240605102015,41.10798645019531,44.828125,58092.3125,40.48503112792969,40.8145637512207,44714.95703125,601.1585693359375,42.473609924316406,49.27178192138672,72566.3671875,1297.447021484375,0.1234115883708,-0.5584499835968018,-96.32282257080078,-0.6556161046028137,-4.579631328582764,-17287.6953125,-438.5337524414063,0.7823020815849304,3.268373489379883,16154.265625,449.2835083007813,922.6987243381975
20240605103015,41.15721130371094,44.10805130004883,60064.07421875,40.53156280517578,40.13562774658203,46114.8515625,625.8339233398438,42.54190826416016,48.469974517822266,75016.59375,1353.6552734375,0.1245955228805542,-0.583835244178772,-121.2289047241211,-0.6688669323921204,-4.5328569412231445,-18219.76953125,-463.70123291015625,0.8275440335273743,3.221750974655152,16814.271484375,469.3624267578125,963.9174247340736
20240605104015,41.25971603393555,43.81205749511719,61529.46875,40.516788482666016,39.810279846191406,47083.1796875,643.1927490234375,42.64145660400391,48.00665664672852,76820.3515625,1392.331298828125,0.0975716859102249,-0.5462804436683655,-69.11994171142578,-0.6714345216751099,-4.359376907348633,-18819.90234375,-477.4396362304688,0.8404044508934021,3.193744659423828,17308.28125,488.4983215332031,994.8931700978744
20240605105015,41.28282165527344,43.7501106262207,62566.90234375,40.4526481628418,39.73457336425781,47688.54296875,652.3110961914062,42.66997528076172,47.8143424987793,78191.15625,1420.7662353515625,0.0760856568813324,-0.5198782682418823,-26.3018741607666,-0.6767788529396057,-4.218930721282959,-19350.431640625,-490.0482482910156,0.8480203747749329,3.1689486503601074,17757.216796875,505.57122802734375,1015.7078821118739
20240605110015,41.23222351074219,43.8596305847168,63202.875,40.3580207824707,39.84510803222656,47976.43359375,654.035400390625,42.63300704956055,47.832332611083984,79158.578125,1440.0904541015625,0.0636354386806488,-0.5012766718864441,-5.4254469871521,-0.6832132339477539,-4.122970581054688,-19822.298828125,-501.99560546875,0.8543523550033569,3.153549671173096,18144.24609375,519.678466796875,1026.9059406764486
20240605111015,41.12660217285156,44.094512939453125,63464.203125,40.24492263793945,40.09091567993164,47971.43359375,649.0472412109375,42.5480842590332,48.007450103759766,79747.7109375,1450.8785400390625,0.0592973008751869,-0.485504001379013,-3.740121603012085,-0.6896359324455261,-4.060958385467529,-20225.43359375,-512.9246215820312,0.8596696853637695,3.1497998237609863,18465.73828125,530.8589477539062,1029.2049861771186
20240605112015,40.97412109375,44.41410827636719,63355.9296875,40.11766815185547,40.42952728271485,47677.109375,637.5783081054688,42.42251968383789,48.29584503173828,79958.6796875,1453.2763671875,0.0624454952776432,-0.4691872894763946,-22.773494720458984,-0.696002721786499,-4.023486137390137,-20556.875,-522.8065185546875,0.8637183904647827,3.1588222980499268,18715.841796875,539.0914306640625,1022.8842299606106
20240605113015,40.78376007080078,44.79914093017578,62899.40625,39.98170852661133,40.83890914916992,47111.4296875,620.0933227539062,42.26584243774414,48.67321395874024,79810.6171875,1447.7171630859375,0.0723297521471977,-0.4525776505470276,-59.29967880249024,-0.7019830942153931,-4.006516933441162,-20810.623046875,-531.4859008789062,0.8670376539230347,3.1793289184570312,18896.822265625,544.5532836914062,1008.4785564487756
20240605114015,40.56012344360352,45.223934173583984,62093.03125,39.838985443115234,41.29301452636719,46272.75,596.8169555664062,42.08141326904297,49.11410903930664,79296.53125,1434.25439453125,0.0886850133538246,-0.4335994124412536,-113.8048324584961,-0.7076282501220703,-4.0071868896484375,-20989.59375,-539.0076293945312,0.8695513010025024,3.209505319595337,19013.12890625,547.2786254882812,986.2022205602009
20240605115015,40.33921432495117,45.79181671142578,60885.3515625,39.67081451416016,41.80925369262695,45192.68359375,568.823974609375,41.876949310302734,49.61912536621094,78359.6640625,1409.6119384765625,0.1001542434096336,-0.3291708528995514,-139.7977294921875,-0.6870934963226318,-3.976546287536621,-21031.99609375,-539.8547973632812,0.8619013428688049,3.2753403186798096,19012.681640625,546.5297241210938,954.8494869003885
20240605120015,40.15818786621094,46.61409378051758,59242.51953125,39.4802131652832,42.575138092041016,43739.24609375,534.783447265625,41.70746612548828,50.3783073425293,76805.875,1369.8009033203125,0.0952876806259155,-0.2194443047046661,-130.86767578125,-0.6703912615776062,-3.863834381103516,-20743.697265625,-532.2632446289062,0.8316078186035156,3.3335866928100586,18833.515625,543.1573486328125,915.0305665511985
20240605121015,39.952857971191406,47.64744567871094,57203.8046875,39.262020111083984,43.55426025390625,41980.6796875,494.7896118164063,41.51408386230469,51.366512298583984,74758.8984375,1317.992431640625,0.0881691873073577,-0.1100190505385398,-113.64061737060548,-0.6532133221626282,-3.743542671203613,-20264.017578125,-519.9237060546875,0.7907699942588806,3.385437250137329,18534.953125,536.4727783203125,866.4821812076852
20240605122015,39.71848678588867,48.86488342285156,54884.1640625,39.00018310546875,44.726661682128906,40011.97265625,451.7434997558594,41.27289581298828,52.5980224609375,72243.375,1256.151123046875,0.0779053568840026,-0.0144121497869491,-102.3165283203125,-0.6302533149719238,-3.626810312271118,-19613.126953125,-502.1541748046875,0.7439135909080505,3.406984806060791,18086.24609375,525.08544921875,813.0882906157944
20240605123015,39.47090530395508,50.16911697387695,52531.515625,38.648193359375,46.0890998840332,38153.3046875,415.0150146484375,40.9386100769043,54.158538818359375,69319.859375,1187.3690185546875,0.0468719936907291,0.072875291109085,-123.76337432861328,-0.611482560634613,-3.5339484214782715,-18734.1640625,-473.9118957519531,0.6847346425056458,3.2884232997894287,17307.29296875,505.168212890625,763.2387243118475
20240605124015,39.22441101074219,51.57648468017578,50100.12109375,38.30506134033203,47.58012771606445,36379.328125,380.24993896484375,40.60079193115234,55.84690475463867,66269.171875,1114.06689453125,0.0121422661468386,0.1670133024454116,-135.8912353515625,-0.5997245907783508,-3.479419946670532,-17694.53125,-441.35845947265625,0.6155980229377747,3.1436262130737305,16385.5390625,481.3503723144531,710.8849340571562
20240605125015,38.97686767578125,53.06307601928711,47648.4375,37.97677612304688,49.14176559448242,34633.859375,346.3133544921875,40.2672004699707,57.5965690612793,63128.66796875,1038.3037109375,-0.0197578649967908,0.2379965931177139,-143.24185180664062,-0.5873026251792908,-3.4492578506469727,-16567.1640625,-407.1517333984375,0.5468435287475586,3.00040864944458,15407.4697265625,455.04583740234375,657.8940531811619
20240605130015,38.73308944702149,54.580345153808594,45215.296875,37.66510772705078,50.728641510009766,32922.10546875,313.2735900878906,39.942970275878906,59.36783599853516,59976.734375,962.2359008789062,-0.0495855398476123,0.2846241295337677,-145.55592346191406,-0.5754951238632202,-3.44496750831604,-15412.6220703125,-372.7373962402344,0.4797276258468628,2.853384256362915,14423.4365234375,427.8802795410156,605.2777597487461
20240605131015,38.43008041381836,56.19584274291992,42797.35546875,37.31380462646485,52.37184143066406,31291.89453125,281.1091613769531,39.5558967590332,61.23495101928711,56760.3046875,887.3098754882812,-0.0659015774726867,0.2397500425577163,-158.59774780273438,-0.566200315952301,-3.4140396118164062,-14346.0380859375,-343.1340026855469,0.432843416929245,2.696068525314331,13376.5771484375,398.4627685546875,553.725539757846
20240605132015,38.08258056640625,57.92097473144531,40376.8671875,36.932525634765625,54.10854721069336,29691.546875,249.1699981689453,39.12333679199219,63.22417449951172,53498.0390625,812.7275390625,-0.0750327035784721,0.133312776684761,-172.55137634277344,-0.5596730709075928,-3.3870017528533936,-13339.2119140625,-316.43585205078125,0.3956203162670135,2.522078275680542,12314.15625,368.1687622070313,502.5365677896025
20240605133015,37.68639373779297,59.77995300292969,38048.0,36.570068359375,55.85097885131836,28095.208984375,221.2854156494141,38.68293762207031,65.2144775390625,50245.50390625,741.9053955078125,-0.0728961303830146,-0.0734393447637558,-171.35220336914062,-0.5436249375343323,-3.4108893871307373,-12164.45703125,-288.0828552246094,0.3821229338645935,2.4627089500427246,11314.318359375,336.6557006835937,456.11800990623817
20240605134015,37.299949645996094,61.73532104492188,35831.50390625,36.21775817871094,57.69614410400391,26542.8359375,196.5756683349609,38.268802642822266,67.15397644042969,47085.98046875,676.9318237304688,-0.0623242929577827,-0.1809814274311065,-154.23751831054688,-0.5188909769058228,-3.351252794265747,-10964.62890625,-258.51629638671875,0.3708557486534118,2.478717088699341,10398.017578125,307.4271545410156,414.7353853802356
20240605135015,36.94958114624024,63.8056755065918,33933.1875,35.94206237792969,59.819522857666016,25434.53125,179.81553649902344,37.89052963256836,68.91026306152344,44241.5703125,613.9624633789062,-0.052185270935297,-0.1210084483027458,-163.94541931152344,-0.5026842355728149,-3.1677825450897217,-9850.7646484375,-235.0092315673828,0.3207949101924896,2.590679407119751,9467.5634765625,276.6979675292969,377.2356893463106
20240605140015,36.628662109375,65.79663848876953,32283.7109375,35.69140625,61.86878204345703,24495.546875,165.7354278564453,37.54582595825195,70.63090515136719,41725.52734375,558.712646484375,-0.0398134924471378,-0.0777204409241676,-165.75173950195312,-0.4887090921401977,-3.0217323303222656,-8873.583984375,-214.57650756835935,0.2757167518138885,2.6748576164245605,8640.2421875,249.15921020507807,344.88113061948945
20240605141015,36.34162521362305,67.6760482788086,30845.61328125,35.46775817871094,63.80535125732422,23687.8046875,153.76646423339844,37.23882293701172,72.2822265625,39501.67578125,510.4732666015625,-0.0263865869492292,-0.0469451136887073,-162.20391845703125,-0.4765880703926086,-2.9066271781921387,-8020.92333984375,-196.8635711669922,0.2357657253742218,2.736961603164673,7909.89794921875,224.75392150878903,317.0083801462601
20240605142015,36.09120559692383,69.4232406616211,29591.794921875,35.273319244384766,65.60694885253906,22986.96875,143.52484130859375,36.97196960449219,73.83946990966797,37543.9375,468.61370849609375,-0.0126940421760082,-0.0246817525476217,-154.985107421875,-0.4662796854972839,-2.816758871078491,-7284.9951171875,-181.70773315429688,0.2002883553504943,2.78265118598938,7273.0771484375,203.3838348388672,293.0637790049505
20240605143015,35.87800216674805,71.02916717529297,28503.466796875,35.108741760253906,67.26348876953125,22379.994140625,134.7727813720703,36.7454833984375,75.29016876220703,35829.84375,432.5310668945313,0.0007337203714996,-0.0083776069805026,-145.08489990234375,-0.4575893580913543,-2.7484285831451416,-6655.017578125,-168.8417510986328,0.1687397807836532,2.8161587715148926,6721.18212890625,184.8221893310547,272.6086521373539
20240605144015,35.7021598815918,72.49143981933594,27560.71484375,34.97455596923828,68.7717056274414,21855.39453125,127.30226135253906,36.55916213989258,76.62808990478516,34331.671875,401.4771423339844,0.0137114953249692,0.0038253921084105,-133.5749969482422,-0.4503198266029358,-2.698303461074829,-6116.654296875,-157.9152374267578,0.1406537890434265,2.8406755924224854,6242.0244140625,168.69692993164062,255.16718339580115
20240605145015,35.560333251953125,73.8097915649414,26745.294921875,34.868106842041016,70.13130950927734,21404.439453125,120.9499053955078,36.40910339355469,77.84954071044922,33023.703125,374.7433776855469,0.0261153373867273,0.013036229647696,-121.05821228027344,-0.4443286657333374,-2.664033889770508,-5656.46533203125,-148.60174560546875,0.1156390979886055,2.858377695083618,5824.62744140625,154.6511993408203,240.29230741542537
20240605150015,35.45372772216797,74.99397277832031,26052.572265625,34.789283752441406,71.35053253173828,21029.18359375,115.60871887207033,36.29639053344727,78.94971466064453,31899.517578125,351.75604248046875,0.0372207425534725,0.0213598795235157,-107.37034606933594,-0.4409042596817016,-2.642225980758667,-5260.8681640625,-140.7174835205078,0.0942562744021415,2.8781485557556152,5459.64306640625,142.39663696289062,227.62017961398504
20240605151015,35.37947463989258,76.0400619506836,25472.80078125,34.73700714111328,72.4259033203125,20722.85546875,111.25330352783205,36.21783447265625,79.93272399902344,30944.896484375,332.3705139160156,0.0475263632833957,0.0272856168448925,-93.31300354003906,-0.438608705997467,-2.633193016052246,-4927.220703125,-134.07823181152344,0.0758577287197113,2.8934779167175293,5143.85888671875,131.82666015625,217.07012208583387
20240605152015,35.33601379394531,76.94827270507812,24999.814453125,34.71044158935547,73.35767364501953,20481.3515625,107.84062957763672,36.17169952392578,80.80012512207031,30152.5234375,316.43585205078125,0.0571469813585281,0.0302735939621925,-79.1778793334961,-0.4369275867938995,-2.636195182800293,-4652.60400390625,-128.5867156982422,0.0602266080677509,2.902430534362793,4875.7822265625,122.87474822998048,208.53349605092308
20240605153015,35.322776794433594,77.720947265625,24630.46875,34.70919418334961,74.1478500366211,20302.380859375,105.33049774169922,36.157325744628906,81.55236053466797,29519.701171875,303.8461608886719,0.0659824162721633,0.0303321816027164,-65.13565826416016,-0.4357942044734955,-2.650075435638428,-4434.78076171875,-124.20691680908205,0.0473610833287239,2.9054951667785645,4654.9521484375,115.5165557861328,201.9246646626301
20240605154015,35.32438278198242,78.38996124267578,24273.974609375,34.70529556274414,74.84650421142578,20048.279296875,104.21160888671876,36.15163803100586,82.20344543457031,29030.6796875,297.59503173828125,0.0674671977758407,0.0100482525303959,-59.16355514526367,-0.4281886219978332,-2.674128532409668,-4291.17041015625,-121.11104583740234,0.0519850365817546,2.838949680328369,4510.294921875,111.59335327148438,198.40343776834467
20240605155015,35.33949661254883,78.99868774414062,23981.560546875,34.715057373046875,75.47921752929688,19837.423828125,103.38458251953124,36.161380767822266,82.80266571044922,28636.728515625,292.92254638671875,0.0690928250551223,-0.0087375035509467,-53.88071060180664,-0.4223497211933136,-2.7003135681152344,-4190.609375,-119.13082122802734,0.0557869523763656,2.7808048725128174,4400.80419921875,108.70503997802734,195.71190140849876
20240605160015,35.36677551269531,79.54315185546875,23749.787109375,34.737022399902344,76.04228210449219,19669.767578125,102.86384582519533,36.18452835083008,83.34654998779297,28328.384765625,289.64581298828125,0.0708398148417472,-0.0254601333290338,-48.679969787597656,-0.417927086353302,-2.729109525680542,-4124.16748046875,-117.99323272705078,0.0586838275194168,2.731149673461914,4319.19189453125,106.6489715576172,193.79912848016863
20240605161015,35.407745361328125,80.02115631103516,23574.93359375,34.77262496948242,76.53314208984375,19544.69140625,102.68087005615234,36.222206115722656,83.83316040039062,28096.892578125,287.60748291015625,0.0727608501911163,-0.0401907786726951,-43.97402191162109,-0.414757639169693,-2.760890245437622,-4085.10693359375,-117.51302337646484,0.0609217546880245,2.688809871673584,4259.53466796875,105.25008392333984,192.6216086674432
20240605162015,35.46453857421875,80.4288330078125,23466.150390625,34.823699951171875,76.94752502441406,19470.541015625,102.87828063964844,36.277099609375,84.2596206665039,27952.541015625,286.88653564453125,0.0750385448336601,-0.0530549846589565,-38.48374938964844,-0.4128062427043915,-2.7957427501678467,-4072.098876953125,-117.61941528320312,0.0624722130596637,2.653995513916016,4222.572265625,104.48112487792967,192.24900580460093
20240605163015,35.53910446166992,80.7548599243164,23431.55078125,34.892120361328125,77.27288818359375,19454.51171875,103.51383972167967,36.35142517089844,84.61588287353516,27902.892578125,287.5754699707031,0.077704980969429,-0.0638686120510101,-32.096797943115234,-0.4121521711349487,-2.834354877471924,-4085.340576171875,-118.29129028320312,0.0632167235016822,2.627403974533081,4208.10205078125,104.34137725830078,192.77643863344522
20240605164015,35.634857177734375,80.99034118652344,23474.3046875,34.98106002807617,77.49993133544922,19499.23046875,104.60187530517578,36.44884490966797,84.89401245117188,27951.818359375,289.7050476074219,0.080872356891632,-0.0726358518004417,-24.826133728027344,-0.4129071235656738,-2.876839399337769,-4124.72412109375,-119.5124969482422,0.0632898584008216,2.609174966812134,4216.99755859375,104.8173599243164,194.22602641430115
20240605165015,35.753395080566406,81.12582397460938,23600.806640625,35.09193420410156,77.61874389648438,19609.197265625,106.16454315185548,36.57135009765625,85.0855484008789,28107.734375,293.3816833496094,0.0846188142895698,-0.0792102441191673,-16.129423141479492,-0.4151846766471863,-2.9233877658843994,-4192.154296875,-121.30561065673828,0.0626170188188552,2.600330114364624,4252.05322265625,105.96124267578124,196.66535382384745
20240704090015,50.30556869506836,34.77912139892578,88614.4140625,49.20408630371094,32.12778854370117,84784.609375,1575.2288818359375,51.47102737426758,39.67169570922852,90264.0390625,1672.5947265625,0.1416500955820083,0.3389433622360229,-274.0382080078125,-1.1149829626083374,-2.852177143096924,-2290.47265625,-34.74846649169922,0.2714869976043701,3.814087152481079,3683.475830078125,77.64105224609375,1646.0320137835565
20240704091015,49.67513656616211,35.70289611816406,87761.890625,48.54899978637695,33.04765701293945,82984.703125,1520.4254150390625,50.8787841796875,40.5669174194336,90746.90625,1669.1671142578125,0.1405007988214492,0.2592514157295227,-195.53662109375,-1.1051908731460571,-2.8525686264038086,-3735.271484375,-69.36420440673828,0.3029854893684387,3.7553205490112314,5083.19677734375,117.93753051757812,1613.6224648776974
20240704092015,49.18620300292969,36.584503173828125,86929.4375,48.04765701293945,33.866939544677734,81113.1328125,1466.34375,50.45370864868164,41.39233016967773,91251.53125,1669.181640625,0.1426791697740554,0.219553992152214,-140.17800903320312,-1.0900237560272217,-2.842761278152466,-5156.89306640625,-104.89129638671876,0.3250089585781097,3.754901647567749,6460.5703125,158.11036682128906,1583.642202870422
20240704093015,48.78571319580078,37.55108642578125,86130.5078125,47.64202117919922,34.74086380004883,79297.8046875,1415.8140869140625,50.11831665039063,42.30674743652344,91631.1171875,1669.091796875,0.1471338123083114,0.2042625844478607,-82.9115219116211,-1.065369963645935,-2.8276801109313965,-6407.01904296875,-136.62869262695312,0.3402063846588135,3.767350435256958,7674.32470703125,194.32814025878903,1556.6802788018363
20240704094015,48.425758361816406,38.61396789550781,85377.625,47.287540435791016,35.70041275024414,77654.4609375,1371.2626953125,49.80942916870117,43.319122314453125,91814.1796875,1667.442138671875,0.1516960710287094,0.1899504214525222,-30.90410804748535,-1.032491683959961,-2.8329710960388184,-7431.228515625,-162.9081268310547,0.352465271949768,3.7626426219940186,8627.1796875,223.583251953125,1533.1242674462924
20240704095015,48.08496856689453,39.73349380493164,84640.703125,46.96078109741211,36.71639251708984,76178.65625,1332.3819580078125,49.50051498413086,44.3883056640625,91774.8125,1663.369384765625,0.1551236510276794,0.1683398932218551,13.409143447875977,-0.9933780431747437,-2.859426021575928,-8240.0126953125,-183.77757263183597,0.3641858696937561,3.733874797821045,9319.7177734375,245.83755493164065,1512.122361952005
20240704100015,47.74862289428711,40.91373825073242,83932.8671875,46.64934539794922,37.77410507202149,74883.3828125,1298.05908203125,49.18368911743164,45.47325134277344,91564.1640625,1657.903076171875,0.1544415056705474,0.1366271674633026,61.24213409423828,-0.9473660588264464,-2.904329776763916,-8842.8603515625,-200.15960693359372,0.3815411329269409,3.681300640106201,9783.439453125,262.6478271484375,1493.0776989688593
20240704101015,47.41834259033203,42.09059524536133,83267.8828125,46.34571075439453,38.83485412597656,73724.8359375,1268.213623046875,48.8602294921875,46.558502197265625,91265.9765625,1651.911865234375,0.1523521542549133,0.0997084975242614,96.8759536743164,-0.9011486172676086,-2.958040237426758,-9344.53515625,-213.9721221923828,0.398850679397583,3.6179022789001465,10113.27734375,275.7566223144531,1476.4265729187257
20240704102015,47.09462356567383,43.22942352294922,82674.296875,46.04547500610352,39.86933898925781,72689.640625,1242.5457763671875,48.5343132019043,47.61999130249024,90966.8125,1646.793212890625,0.1496193259954452,0.0636728182435035,116.59210205078124,-0.8582808375358582,-3.011541843414306,-9810.734375,-226.78944396972656,0.4144126772880554,3.5539581775665283,10381.5458984375,286.90045166015625,1462.5782089311804
20240704103015,46.78071212768555,44.31466674804688,82183.8046875,45.74961853027344,40.859161376953125,71774.4453125,1220.6207275390625,48.21512985229492,48.63941192626953,90746.1796875,1643.9525146484375,0.1463924199342727,0.0330355875194072,121.51195526123048,-0.8207834362983704,-3.0569851398468018,-10281.5146484375,-239.82969665527344,0.4279038906097412,3.499379396438598,10642.5732421875,297.6283569335937,1451.8530173821755
