SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240603114003,38.34585189819336,53.18790435791016,45333.54296875,37.48029327392578,49.57069778442383,35706.21875,352.4024658203125,39.2468147277832,56.93804550170898,54600.51953125,725.3704833984375,0.0832394659519195,-0.0670802891254425,-142.7208709716797,-0.4615757763385772,-3.1669647693634038,-7935.47900390625,-185.81375122070312,0.6042226552963257,2.757129907608032,9022.59375,204.91229248046875,537.9746762230704
20240603115003,38.98943328857422,50.25766754150391,46573.5078125,38.12548828125,46.65140914916992,36693.3125,366.8686218261719,40.07670593261719,53.870235443115234,56221.640625,750.4988403320312,0.1127481535077095,-0.2631652951240539,-160.2017364501953,-0.457972377538681,-3.169584274291992,-8145.3994140625,-189.50424194335935,0.6601477861404419,2.717718601226806,9775.5078125,211.2907257080078,554.5923892385069
20240603120003,39.51552963256836,47.88460540771485,47452.546875,38.62020111083984,44.3664436340332,37338.4765625,375.0599365234375,40.69895935058594,51.38524627685547,57145.6015625,767.6338500976562,0.122027575969696,-0.3412059843540191,-125.90045928955078,-0.4812452793121338,-3.0820152759552,-8338.1591796875,-192.93255615234372,0.6792619824409485,2.638537883758545,10216.935546875,215.6347503662109,568.4565813983259
20240603121003,39.940162658691406,46.15862274169922,48190.22265625,38.92079544067383,42.88131713867188,37798.015625,378.1817626953125,41.08063507080078,49.60415267944336,57365.81640625,781.8394165039062,0.1029025241732597,-0.1977657824754715,-7.029699325561523,-0.544308602809906,-2.869675397872925,-8615.4462890625,-198.1884765625,0.6404802203178406,2.489318609237671,10242.1474609375,219.6689300537109,586.4278477377864
20240603122003,40.2324447631836,44.87408828735352,48515.765625,39.14746475219727,41.76143264770508,37912.79296875,377.2490539550781,41.34392929077149,48.25592422485352,57328.94921875,787.0604858398438,0.0854366272687912,-0.1176552325487136,90.81341552734376,-0.5954824686050415,-2.676525354385376,-8781.3173828125,-201.28712463378903,0.6128553152084351,2.3803858757019043,10267.255859375,221.6502685546875,595.1576122811803
20240603123003,40.43610000610352,43.922096252441406,48681.2578125,39.31923294067383,40.91886901855469,37892.484375,375.19732666015625,41.53152084350586,47.23912048339844,57271.81640625,789.3273315429688,0.0703336000442504,-0.088914543390274,159.09429931640625,-0.6357705593109131,-2.520169496536255,-8926.43359375,-204.30455017089844,0.5948768854141235,2.2963321208953857,10334.91015625,223.4053497314453,599.8004071070677
20240603124003,40.59222412109375,43.18311309814453,48861.859375,39.45603942871094,40.25529098510742,37886.29296875,374.0065307617188,41.68109130859375,46.43862533569336,57336.0546875,792.7288208007812,0.0575560666620731,-0.0955783724784851,197.16966247558597,-0.6670712828636169,-2.4072282314300537,-9109.9423828125,-208.54959106445312,0.5839065313339233,2.2251899242401123,10458.7431640625,226.08897399902344,604.1073692852347
20240603125003,40.73313903808594,42.56023025512695,49153.6328125,39.57582092285156,39.69077301025391,37976.390625,374.7678527832031,41.82129669189453,45.75961685180664,57583.703125,799.5841674804688,0.0469214022159576,-0.1220995113253593,209.4654541015625,-0.6915767788887024,-2.335581064224243,-9360.462890625,-214.6229705810547,0.5774556398391724,2.1598072052001958,10637.5,230.28842163085935,610.3785326913708
20240603130003,40.88011169433594,41.98567581176758,49590.06640625,39.6920166015625,39.16908264160156,38190.375,377.8317565917969,41.97036743164063,45.13490676879883,58021.9921875,810.8757934570312,0.0381701216101646,-0.1565491110086441,202.82220458984372,-0.7118069529533386,-2.298522710800171,-9687.2236328125,-222.6889495849609,0.5734391808509827,2.096019983291626,10863.755859375,236.201171875,619.6939383648873
20240603131003,41.04567337036133,41.41603469848633,50171.31640625,39.81412124633789,38.65386199951172,38525.09375,383.0997314453125,42.138790130615234,44.52033996582031,58636.48046875,826.8604736328125,0.030974343419075,-0.1917265206575393,184.8309783935547,-0.7304055094718933,-2.2879364490509038,-10093.5322265625,-232.75949096679688,0.5702885389328003,2.030658721923828,11132.75,243.88612365722656,632.3696695945646
20240603132003,41.23527526855469,40.82702255249024,50875.1328125,39.94802474975586,38.12392807006836,38958.55078125,390.2045593261719,42.33084487915039,43.88996505737305,59395.4609375,847.191650390625,0.0250611826777458,-0.2240081876516342,161.78762817382812,-0.7496214509010315,-2.29597544670105,-10575.1044921875,-244.6809844970703,0.566741943359375,1.961311101913452,11438.033203125,253.19664001464844,648.1822259359706
20240603133003,41.44783020019531,40.21238327026367,51662.29296875,40.095821380615234,37.57258987426758,39455.421875,398.5593872070313,42.54500579833984,43.235233306884766,60255.01953125,870.9864501953125,0.020148592069745,-0.2530430853366852,138.73141479492188,-0.7711031436920166,-2.315796136856079,-11121.3701171875,-258.1517944335937,0.5619344711303711,1.88633406162262,11771.3056640625,263.8187561035156,666.4250232941856
20240603134003,41.67676162719727,39.58030319213867,52482.70703125,40.25574493408203,37.005184173583984,39972.9921875,407.4460754394531,42.774696350097656,42.56181716918945,61163.78515625,896.9779663085938,0.0159312523901462,-0.2807875573635101,119.4406967163086,-0.7957913279533386,-2.341871500015259,-11716.2783203125,-272.7503662109375,0.5554261207580566,1.8049935102462769,12122.419921875,275.3261413574219,686.0457210457924
20240603135003,41.912109375,38.94893264770508,53283.06640625,40.42324066162109,36.43578338623047,40467.421875,416.1260681152344,43.01011276245117,41.88575744628906,62068.6953125,923.7195434570312,0.0121383955702185,-0.310059905052185,106.56592559814452,-0.823841392993927,-2.3697433471679688,-12339.517578125,-287.97515869140625,0.5471712350845337,1.717824935913086,12480.2490234375,287.2384033203125,705.8435610386858
20240603140003,42.14263916015625,38.34092330932617,54011.8671875,40.5921630859375,35.882503509521484,40898.21875,423.9177856445313,43.24013900756836,41.228458404541016,62917.1015625,949.7222290039062,0.0085655376315116,-0.343523621559143,101.39371490478516,-0.8547074198722839,-2.396059036254883,-12966.671875,-303.2666931152344,0.5373736619949341,1.626550316810608,12831.3798828125,299.02606201171875,724.6219673150255
20240603141003,42.3579216003418,37.77870941162109,54627.57421875,40.75602340698242,35.36405944824219,41234.33203125,430.2820739746094,43.454322814941406,40.6120491027832,63665.46875,973.6815185546876,0.0050582559779286,-0.3829904496669769,104.3829574584961,-0.8873499035835266,-2.418457508087158,-13573.7158203125,-318.09088134765625,0.5264820456504822,1.5337417125701904,13163.2939453125,310.2185363769531,741.3594173094801
20240603142003,42.54980850219727,37.28024673461914,55102.38671875,40.90901947021485,34.896018981933594,41457.1953125,434.8773193359375,43.64435195922852,40.05524063110352,64281.46875,994.5905151367188,0.0015305256238207,-0.4290798306465149,114.92037200927734,-0.9204291701316832,-2.435755014419556,-14138.2958984375,-331.9762268066406,0.5150324106216431,1.442213773727417,13463.962890625,320.414306640625,755.32441688672
20240603143003,42.71324920654297,36.8569564819336,55425.19140625,41.04672622680664,34.48922348022461,41562.37109375,437.5819091796875,43.80495071411133,39.57086181640625,64748.62890625,1011.849365234375,-0.0020634860266,-0.4812962114810943,131.7793731689453,-0.952569842338562,-2.447831392288208,-14643.640625,-344.573486328125,0.5036221146583557,1.3544917106628418,13724.5947265625,329.3525085449219,766.1340265949228
20240603144003,42.846954345703125,36.51847457885742,55591.03515625,41.167579650878906,34.153404235839844,41551.22265625,438.385009765625,43.93466567993164,39.17112731933594,65053.09375,1024.96533203125,-0.005701215006411,-0.5378433465957642,152.87564086914062,-0.982392191886902,-2.455113172531128,-15073.1875,-355.5103454589844,0.492803692817688,1.2738676071166992,13935.6650390625,336.7283935546875,773.5614659233313
20240603145003,42.94921875,36.26119613647461,55612.30078125,41.26796722412109,33.887413024902344,41438.48046875,437.4858093261719,44.03150939941406,38.8539924621582,65201.734375,1034.052001953125,-0.009419328533113,-0.5969403386116028,176.66094970703125,-1.0089702606201172,-2.4588382244110107,-15421.32421875,-364.7156677246094,0.4830100834369659,1.2010287046432495,14093.638671875,342.55792236328125,777.7899542811081
20240603150003,43.02281951904297,36.07932662963867,55509.31640625,41.34816360473633,33.68815612792969,41244.796875,435.2045593261719,44.0982780456543,38.61578369140625,65208.33984375,1039.4256591796875,-0.0131508391350507,-0.6565018892288208,200.6692657470703,-1.0316047668457031,-2.4608449935913086,-15686.2880859375,-372.1686401367188,0.4745733737945556,1.1365395784378052,14197.21875,346.85528564453125,779.2020158169491
20240603151003,43.07147216796875,35.96244812011719,55306.265625,41.4091911315918,33.54816818237305,40991.93359375,431.8827209472656,44.13880157470703,38.447364807128906,65093.66015625,1041.60009765625,-0.0168943367898464,-0.714809238910675,223.20654296875,-1.0500984191894531,-2.462863683700561,-15873.2900390625,-377.98345947265625,0.4676651656627655,1.0799332857131958,14249.1689453125,349.7630920410156,778.2831733740484
20240603152003,43.10001373291016,35.89992141723633,55025.9609375,41.45338439941406,33.459564208984375,40699.4375,427.8438415527344,44.1580810546875,38.3392448425293,64877.671875,1041.1007080078125,-0.0206427704542875,-0.7700659036636353,242.930419921875,-1.0645182132720947,-2.466168165206909,-15989.443359375,-382.2889099121094,0.4623366594314575,1.0308592319488523,14253.7783203125,351.4221496582031,775.5204963345856
20240603153003,43.11278533935547,35.882232666015625,54685.89453125,41.48320388793945,33.415008544921875,40381.33203125,423.3421020507813,44.16070175170898,38.28267288208008,64575.85546875,1038.3702392578125,-0.0243742819875478,-0.820671796798706,259.0560607910156,-1.075051188468933,-2.4712209701538086,-16041.2578125,-385.198486328125,0.4585586786270141,0.989223062992096,14215.3994140625,351.95184326171875,771.319615076211
20240603154003,43.11359024047852,35.901145935058594,54298.984375,41.5011100769043,33.40788650512695,40046.75,418.5540161132813,44.15061569213867,38.26971054077149,64200.6015625,1033.768310546875,-0.0280902795493602,-0.8653778433799744,271.4590759277344,-1.0820562839508057,-2.4779441356658936,-16035.888671875,-386.8236389160156,0.4562186896800995,0.955017626285553,14139.060546875,351.4693908691406,765.9940255464512
20240603155003,43.10563278198242,35.950782775878906,53873.13671875,41.50953674316406,33.43339157104492,39700.30078125,413.5813598632813,44.13115310668945,38.29460525512695,63759.46875,1027.5208740234375,-0.0317851230502128,-0.9030948281288148,280.3324584960937,-1.08592426776886,-2.485838890075684,-15979.0498046875,-387.2325439453125,0.4551608562469482,0.9286156892776488,14029.08203125,350.0467529296875,759.747498160086
20240603160003,43.09038543701172,36.02470397949219,53416.03125,41.50944900512695,33.48601531982422,39346.125,408.5160217285156,44.10393142700195,38.35025024414063,63261.3125,1019.8853149414062,-0.0354122780263423,-0.9333479404449464,286.35382080078125,-1.086938500404358,-2.494124174118042,-15876.7626953125,-386.5339660644531,0.4552348256111145,0.9096444845199584,13890.5439453125,347.8084716796875,752.7797734816609
20240603161003,43.07021331787109,36.11669921875,52934.09765625,41.50284576416016,33.55985641479492,38986.5859375,403.3860778808594,44.07126235961914,38.42984008789063,62714.859375,1011.0493774414062,-0.0390366092324256,-0.9562145471572876,290.1322021484375,-1.0858004093170166,-2.502685785293579,-15737.90234375,-384.8527526855469,0.4561226665973663,0.8975939154624939,13728.560546875,344.8536071777344,745.2200699931209
20240603162003,43.04661178588867,36.22394561767578,52430.64453125,41.49125671386719,33.65225982666016,38622.2265625,398.19134521484375,44.034664154052734,38.53004455566406,62124.48046875,1001.0805053710938,-0.0426362603902816,-0.971529483795166,292.4137878417969,-1.0828689336776731,-2.5108087062835693,-15567.505859375,-382.2355346679688,0.4576165378093719,0.8925327062606812,13547.0166015625,341.22882080078125,737.1222807584197
20240603163003,43.01927947998047,36.34163284301758,51910.98828125,41.47454071044922,33.75819778442383,38255.1171875,392.9576721191406,43.99398422241211,38.64469146728516,61498.8671875,990.160888671875,-0.0461555309593677,-0.980201244354248,294.0049133300781,-1.078413009643555,-2.5181026458740234,-15371.3623046875,-378.81195068359375,0.4595275521278381,0.8932635188102722,13349.861328125,337.0568542480469,728.589725389646
20240603164003,42.99000930786133,36.47028732299805,51374.39453125,41.45478057861328,33.87775039672852,37883.0546875,387.6206970214844,43.950931549072266,38.774295806884766,60837.58203125,978.1898193359376,-0.0496289655566215,-0.9821885228157043,295.2443542480469,-1.0728189945220947,-2.524164915084839,-15152.4013671875,-374.5605773925781,0.4616542458534241,0.9004627466201782,13139.0146484375,332.2958984375,719.5561810434036
20240603165003,42.9584846496582,36.61353302001953,50815.2265625,41.43244552612305,34.01386642456055,37500.30859375,382.0782165527344,43.90518951416016,38.92219161987305,60135.55078125,964.9720458984376,-0.0530121475458145,-0.977388083934784,297.0284729003906,-1.066114068031311,-2.5279078483581543,-14909.87890625,-369.4104919433594,0.4639281332492828,0.9151795506477356,12915.2412109375,326.8985290527344,709.8691439320786
20240620090003,46.97605895996094,39.70817184448242,84709.4375,45.04088973999024,36.80082321166992,74012.4609375,864.3382568359375,47.983768463134766,42.89006423950195,93813.859375,1245.815673828125,-0.0118491817265748,-0.3944444060325622,-1006.2139892578124,-1.0459426641464231,-3.0406672954559326,-12772.6806640625,-202.5071563720703,0.6160107254981995,3.2551755905151367,10572.626953125,196.6524658203125,1068.678226054952
20240620091003,46.74938583374024,39.69392776489258,83306.2421875,44.902587890625,36.92873764038086,73080.4765625,849.1080322265625,47.90299224853516,42.79659652709961,91674.71875,1202.425537109375,-0.0277546420693397,-0.4696770906448364,-963.1251220703124,-1.130214810371399,-2.955519914627075,-12062.951171875,-177.62110900878906,0.5366266965866089,3.075404644012451,10675.830078125,182.76998901367188,1041.5634414906972
20240620092003,46.6190299987793,40.07698440551758,83465.875,44.83959197998047,37.44438171386719,72550.25,851.720703125,47.87538146972656,43.19472885131836,92120.140625,1216.6651611328125,-0.0085435658693313,-0.4244858622550964,-798.9224853515625,-1.123127818107605,-2.653015613555908,-12236.509765625,-177.2510986328125,0.5626034736633301,3.006805658340454,12060.236328125,204.8441619873047,1052.6124696898191
20240620093003,46.70435333251953,39.88705062866211,85380.3984375,44.94456100463867,37.41217422485352,73349.6171875,876.92822265625,47.97989654541016,43.07978439331055,94397.0078125,1270.141357421875,0.0031791033688932,-0.2316940426826477,-789.8646850585938,-1.1293076276779177,-2.5290675163269043,-13104.4228515625,-193.0174102783203,0.5826936960220337,3.2041008472442627,13380.3046875,227.92027282714844,1099.4100372686507
20240620094003,46.8882064819336,39.36688995361328,88458.8984375,45.15954208374024,37.03680419921875,75372.4921875,919.0926513671876,48.13584518432617,42.63515853881836,97705.40625,1335.3026123046875,0.0090577136725187,0.018434626981616,-867.2848510742188,-1.144126534461975,-2.4893176555633545,-14150.630859375,-209.35093688964844,0.5929123163223267,3.494732618331909,14250.1669921875,242.71926879882807,1162.0183505843836
20240620095003,46.98799133300781,38.95170974731445,91792.0859375,45.37039566040039,36.730411529541016,77834.6640625,965.1273803710938,48.22116088867188,42.247032165527344,101211.984375,1391.0472412109375,0.0230960063636302,0.2603044807910919,-849.7439575195312,-1.1353448629379272,-2.3478376865386963,-15051.16796875,-217.2886505126953,0.6103854775428772,3.675574541091919,14825.884765625,253.16294860839844,1220.163417962471
20240620100003,47.018646240234375,38.67082977294922,94875.4375,45.49930191040039,36.50030899047852,80238.3046875,1007.119384765625,48.25075912475586,41.99344253540039,104403.765625,1437.0750732421875,0.0304680652916431,0.4070275723934173,-893.30029296875,-1.144267201423645,-2.311488389968872,-15888.5205078125,-223.47691345214844,0.6098770499229431,3.8216357231140137,15236.6962890625,257.4474792480469,1270.2271646240897
20240620101003,46.99032974243164,38.61050796508789,97582.078125,45.54423904418945,36.44955825805664,82356.1953125,1042.17578125,48.23524475097656,41.98200225830078,107219.7421875,1475.4267578125,0.0314629934728145,0.4698978364467621,-1001.479248046875,-1.170305609703064,-2.3843491077423096,-16748.947265625,-230.7439117431641,0.5960488319396973,3.958674430847168,15642.232421875,259.4278869628906,1311.9984781418575
20240620102003,46.91103363037109,38.676212310791016,99952.7421875,45.51763916015625,36.4922103881836,84127.21875,1071.4012451171875,48.181060791015625,42.106048583984375,109770.3046875,1511.13623046875,0.0287792962044477,0.4804175198078155,-1142.93017578125,-1.2028430700302124,-2.519814968109131,-17654.3984375,-241.02777099609372,0.5772258043289185,4.096979141235352,16125.470703125,262.4936218261719,1348.812438683753
20240620103003,46.80735778808594,38.84789657592773,102128.3359375,45.45547103881836,36.62614059448242,85639.21875,1096.5523681640625,48.108619689941406,42.34709930419922,112212.421875,1547.0125732421875,0.0229020975530147,0.4662639498710632,-1313.5401611328125,-1.2393451929092407,-2.699025869369507,-18672.908203125,-255.22593688964844,0.5582084059715271,4.2590742111206055,16706.234375,268.1300354003906,1383.2637570852721
20240620104003,46.690799713134766,39.056339263916016,104123.6015625,45.3766975402832,36.79293823242188,86901.609375,1118.53173828125,48.02509307861328,42.62759399414063,114567.4140625,1584.4237060546875,0.0145287625491619,0.4442438781261444,-1494.3487548828125,-1.2764036655426023,-2.896958351135254,-19797.5859375,-273.3579406738281,0.5418143272399902,4.437126636505127,17364.732421875,277.1702575683594,1416.4380537783845
20240620105003,46.56805038452149,39.29273986816406,105989.03125,45.296173095703125,36.98614501953125,87944.203125,1137.8017578125,47.938262939453125,42.93290710449219,116884.671875,1623.51123046875,0.0039631999097764,0.4192919135093689,-1685.1759033203125,-1.3138296604156494,-3.10809063911438,-21062.767578125,-295.4934387207031,0.5284497141838074,4.639598369598389,18111.18359375,289.7115783691406,1448.8309083667077
20240620110003,46.43910217285156,39.51210403442383,107620.4609375,45.21316909790039,37.16153335571289,88697.21875,1154.075927734375,47.84678268432617,43.20746612548828,119052.9140625,1663.74267578125,-0.0077446615323424,0.3927088379859924,-1865.564208984375,-1.3487043380737305,-3.312199831008911,-22402.13671875,-320.9407653808594,0.5184482932090759,4.845033645629883,18917.26953125,305.7664794921875,1479.7804609903742
20240620111003,46.37838363647461,39.88232803344727,108812.9609375,45.10643768310547,37.38483047485352,88905.3828125,1163.025146484375,47.83095169067383,43.51292419433594,120808.9375,1702.5897216796875,-0.0096950316801667,0.2954148054122925,-1910.44580078125,-1.3363592624664309,-3.5019609928131104,-23613.79296875,-350.2553100585937,0.5446383953094482,5.034893989562988,20159.634765625,327.6113586425781,1507.3338237212406
20240620112003,46.29856872558594,40.301856994628906,109602.0078125,44.99949645996094,37.66020965576172,88628.265625,1165.7965087890625,47.80753326416016,43.84161758422852,122259.7265625,1739.063720703125,-0.0082248505204916,0.1994834393262863,-1899.745361328125,-1.313010811805725,-3.648091316223145,-24911.34375,-382.0732421875,0.5789385437965393,5.204843044281006,21541.193359375,354.7292175292969,1530.0213742532414
20240620113003,46.19223785400391,40.67404174804688,109957.7578125,44.95270156860352,37.887054443359375,88054.3671875,1164.2447509765625,47.76181411743164,44.16608810424805,123521.859375,1773.0380859375,-0.0090660620480775,0.1429363340139389,-1775.8182373046875,-1.2779765129089355,-3.690857172012329,-26132.451171875,-417.43603515625,0.6137439608573914,5.424263954162598,23085.62109375,385.8985595703125,1544.8133529372926
20240620114003,46.08263397216797,41.08292388916016,109692.953125,45.00764083862305,37.94911575317383,87203.6875,1157.365234375,47.65653991699219,44.51594543457031,124502.2421875,1812.0755615234373,0.0135006932541728,0.096222385764122,-1158.91845703125,-1.1495589017868042,-3.525705337524414,-26878.34375,-448.3271484375,0.6233298182487488,5.799325942993164,24615.65234375,413.7789306640625,1552.0470776878456
20240620115003,45.98088073730469,41.39265441894531,109003.5859375,45.0729866027832,37.95405960083008,85924.28125,1146.1768798828125,47.55907440185547,44.77353286743164,125036.6171875,1848.8607177734373,0.0308551769703626,0.0515886284410953,-615.3991088867188,-1.042030692100525,-3.396223783493042,-27751.072265625,-482.0651550292969,0.6246969699859619,6.16340446472168,26023.033203125,443.2218017578125,1556.1471238521017
20240620120003,45.8591423034668,41.61751556396485,107794.15625,45.14019393920898,37.94790649414063,84113.4140625,1129.9599609375,47.45096969604492,44.948150634765625,125004.7109375,1880.424072265625,0.0465208925306797,0.0297543704509735,-130.45509338378906,-0.9512469172477722,-3.2456655502319336,-28709.8359375,-516.3776245117188,0.6245702505111694,6.45608377456665,27257.828125,475.8094787597656,1555.3871951781584
20240620121003,45.71893310546875,41.720306396484375,105980.328125,45.19802474975586,37.92268371582031,81718.1328125,1108.3203125,47.33212661743164,45.01765441894531,124252.890625,1905.306884765625,0.0571238286793231,0.0349780730903148,239.1692047119141,-0.8901700377464294,-3.101818323135376,-29741.634765625,-550.981689453125,0.6199421882629395,6.661229610443115,28219.30859375,510.7227783203125,1549.332806082125
20240620122003,45.564735412597656,41.66307067871094,103491.7421875,45.23795318603516,37.86661148071289,78697.3828125,1081.26806640625,47.20608139038086,44.95611572265625,122633.6484375,1922.2037353515625,0.0592349655926227,0.0704290568828582,433.8733215332031,-0.8702212572097778,-2.9922897815704346,-30825.369140625,-585.5317993164062,0.608879029750824,6.764037132263184,28803.5625,546.9969482421875,1537.9277383365934
20240620123003,45.41751480102539,41.400386810302734,100289.9921875,45.22934722900391,37.75354766845703,75205.09375,1050.466064453125,47.08351516723633,44.766231536865234,119967.9609375,1928.6868896484373,0.0527457185089588,0.1936971098184585,380.26416015625,-0.8787383437156677,-2.947288751602173,-31732.484375,-616.9793701171875,0.6006477475166321,6.761229991912842,28790.208984375,584.748779296875,1520.4377874742931
20240620124003,45.30165100097656,40.944374084472656,96360.7421875,45.14659881591797,37.59642791748047,71314.0859375,1016.8338623046876,46.98266220092773,44.45729446411133,116109.703125,1922.5716552734373,0.037439614534378,0.4038169682025909,38.56380081176758,-0.9080546498298644,-2.99505352973938,-32285.083984375,-643.2412719726562,0.6056598424911499,6.631611347198486,28099.958984375,622.8539428710938,1496.9534644341388
20240620125003,45.28094100952149,40.59941864013672,91631.6171875,44.989051818847656,37.56589889526367,66603.78125,974.441162109375,46.98476409912109,44.11418533325195,110972.4765625,1902.521728515625,0.0221250522881746,0.4893060624599457,-393.0755615234375,-0.9370601773262024,-3.122215986251831,-32481.982421875,-667.2130737304688,0.6516433954238892,6.323617935180664,27445.0546875,659.57275390625,1468.0575196422046
20240620130003,45.24805450439453,40.21842956542969,86430.1953125,44.80504989624024,37.628265380859375,61571.51953125,928.5014038085938,46.98443222045898,43.75691223144531,105063.859375,1868.115966796875,-0.009515224955976,0.5444130301475525,-1022.4683227539062,-1.012586236000061,-3.2960379123687744,-32433.9609375,-688.4972534179688,0.7041093111038208,5.900357723236084,26593.57421875,692.319091796875,1431.991147149639
20240620131003,45.20767211914063,39.85643005371094,81096.84375,44.61567306518555,37.79048156738281,56583.71484375,882.0321655273438,46.97841644287109,43.443058013916016,98804.453125,1821.252685546875,-0.0556669346988201,0.5529351234436035,-1797.476318359375,-1.1237555742263794,-3.5017807483673096,-32096.07421875,-705.7946166992188,0.760195791721344,5.403342723846436,25633.130859375,718.4276123046875,1390.2201198069888
20240620132003,45.17771530151367,39.82426071166992,75706.3359375,44.58370590209961,37.88212966918945,52176.8359375,835.0494995117188,46.88591766357422,43.396854400634766,92803.8984375,1776.293212890625,-0.0602375417947769,0.4801490902900696,-1748.310302734375,-1.0687053203582764,-3.3822126388549805,-30599.974609375,-703.9635009765625,0.782142698764801,5.148681640625,24726.671875,724.836181640625,1339.4783600622834
20240620133003,45.15410614013672,39.86296844482422,70804.671875,44.55411911010742,38.01709747314453,48339.859375,792.02197265625,46.78922653198242,43.38556289672852,87151.9609375,1725.622802734375,-0.0665469840168953,0.3201757669448852,-1727.0552978515625,-1.0285537242889404,-3.294553756713867,-28926.7109375,-694.4293212890625,0.7879592180252075,4.8677239418029785,23715.044921875,718.548095703125,1289.1798049227496
20240620134003,45.13541412353516,39.96963119506836,66462.1015625,44.520137786865234,38.1853141784668,45133.9453125,752.2197875976562,46.698184967041016,43.40333557128906,81952.5625,1667.993896484375,-0.0726582780480384,0.0898837447166442,-1719.7430419921875,-1.0040041208267212,-3.233294725418091,-27146.69140625,-677.0228881835938,0.776732325553894,4.56326150894165,22652.759765625,699.9138793945312,1238.0998148351669
20240620135003,45.117637634277344,40.12931442260742,62653.74609375,44.47257614135742,38.372894287109375,42528.11328125,714.4781494140625,46.616844177246094,43.439083099365234,77217.34375,1602.986083984375,-0.076991967856884,-0.1906477063894271,-1710.7581787109375,-0.9948423504829408,-3.1887683868408203,-25316.875,-652.4644775390625,0.749907910823822,4.231908798217773,21581.220703125,670.5335083007812,1185.085061878487
20240620140003,45.14013671875,40.27716064453125,59275.984375,44.36531066894531,38.514408111572266,40729.7734375,679.59765625,46.57254409790039,43.51649856567383,72746.875,1528.1346435546875,-0.0745733976364135,-0.3916983604431152,-1744.072998046875,-0.9623174071311952,-3.1819069385528564,-23136.935546875,-617.8505249023438,0.7281482815742493,3.9010045528411865,20287.8203125,634.8753662109375,1127.1775326668785
20240620141003,45.16251754760742,40.44890975952149,56294.14453125,44.246673583984375,38.6635971069336,39351.796875,644.5851440429688,46.54521179199219,43.60055160522461,68654.3984375,1446.2734375,-0.0695028528571128,-0.6061747074127197,-1756.9735107421875,-0.946318507194519,-3.178842782974243,-21037.01953125,-578.5296020507812,0.6964006423950195,3.537606239318848,19041.724609375,592.6727905273438,1066.0583549034304
20240620142003,45.182220458984375,40.65015411376953,53608.66796875,44.12120819091797,38.8317756652832,38243.11328125,608.2791748046875,46.53499221801758,43.70502471923828,64870.171875,1358.5517578125,-0.0626152157783508,-0.8317179679870605,-1747.4910888671875,-0.9483385682106018,-3.183565378189087,-19097.44140625,-536.5071411132812,0.6567287445068359,3.1409032344818115,17886.16015625,546.3690185546875,1001.7465704796791
20240620143003,45.19454956054688,40.88467788696289,51125.76171875,43.98654174804688,39.02473068237305,37281.3125,570.4066772460938,46.53644561767578,43.84177017211914,61324.93359375,1267.0631103515625,-0.0548278391361236,-1.071156620979309,-1718.7222900390625,-0.9670610427856444,-3.204984426498413,-17347.759765625,-493.7554321289063,0.6118746399879456,2.7101757526397705,16833.857421875,498.1706848144531,935.0375460939501
20240620144003,45.19047927856445,41.13681411743164,48813.76171875,43.84578704833984,39.226558685302734,36398.703125,533.5523071289062,46.53905487060547,44.00294876098633,58018.8203125,1177.7315673828125,-0.0477328896522522,-1.3274123668670654,-1689.095703125,-0.9983953237533568,-3.2494566440582275,-15809.3291015625,-453.3086853027344,0.5644664764404297,2.266348600387573,15860.556640625,451.3099365234375,869.9604108316463
20240620145003,45.14213180541992,41.5360221862793,46618.6328125,43.730655670166016,39.593509674072266,35481.20703125,498.6454772949219,46.49303436279297,44.33419418334961,54926.015625,1089.0377197265625,-0.0390210971236228,-1.4438048601150513,-1713.194091796875,-1.0180249214172363,-3.3796050548553467,-14376.9794921875,-411.8971252441406,0.5349754095077515,2.0342366695404053,14754.935546875,402.5169982910156,806.6739077701816
20240620150003,45.00532913208008,42.22682189941406,44422.88671875,43.65143585205078,40.28012847900391,34360.33984375,465.5857849121094,46.34913635253906,44.98483276367188,51973.02734375,999.5133666992188,-0.0249412003904581,-1.3339109420776367,-1796.502685546875,-1.002202391624451,-3.596036672592163,-12970.75390625,-367.3075256347656,0.5394861698150635,2.1228415966033936,13434.6171875,352.171142578125,744.2500953706149
20240620151003,44.74723052978516,43.20469665527344,42168.953125,43.54864501953125,41.21733474731445,33097.078125,432.6944580078125,46.11414337158203,45.888816833496094,49187.2109375,908.1049194335938,0.0021369312889873,-1.2214930057525637,-1686.8355712890625,-0.9498568177223206,-3.620598077774048,-11581.267578125,-319.463623046875,0.5715958476066589,2.071036100387573,12296.240234375,310.0867614746094,678.3288658273536
