SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240519152016,24.760141372680664,95.76295471191406,6883.552734375,24.680540084838867,95.60777282714844,6329.52099609375,5.850691795349121,24.856355667114254,96.36883544921876,8334.826171875,10.579267501831056,-0.0012893724488094,-0.0815212354063987,-45.36771774291992,0.1114762127399444,-0.7313722372055054,-13.360029220581056,7.459475517272949,-0.0494882203638553,0.6062392592430115,382.0504150390625,-4.837618350982666,0.0
20240519153016,24.661170959472656,95.70134735107422,6774.451171875,24.60028839111328,95.55030059814452,6220.34130859375,5.279414176940918,24.752784729003903,96.29869079589844,8191.54931640625,9.458703994750977,0.0004345391644164,-0.0806565433740615,-52.2597770690918,0.1179837733507156,-0.7327712178230286,-15.102450370788574,7.714831352233887,-0.057045929133892,0.599541962146759,392.5094299316406,-4.458059787750244,0.0
20240519154016,24.55887222290039,95.6760025024414,6687.15283203125,24.51685905456543,95.52562713623048,6128.828125,4.90963077545166,24.64623069763184,96.2598876953125,8073.70068359375,8.609735488891602,0.0021944821346551,-0.0797834992408752,-59.926849365234375,0.1252993643283844,-0.729413628578186,-19.572139739990234,7.964479446411133,-0.0646982192993164,0.5925272703170776,404.4309997558594,-4.107063293457031,0.0
20240519155016,24.45643615722656,95.68072509765624,6618.2802734375,24.4323673248291,95.5285415649414,6052.52392578125,4.735828876495361,24.539764404296875,96.24789428710938,7976.2333984375,8.003582954406738,0.0039368048310279,-0.0789431929588317,-67.92091369628906,0.1331230401992797,-0.7222806215286255,-25.799400329589844,8.211894035339355,-0.0720667690038681,0.5853096842765808,416.6399841308594,-3.804655075073242,0.0
20240519160016,24.35651016235352,95.70742797851562,6562.20458984375,24.34869384765625,95.55318450927734,5987.07568359375,4.72692346572876,24.435970306396484,96.25617218017578,7891.97265625,7.601691722869873,0.0056462022475898,-0.0784270763397216,-75.67108917236328,0.1412331610918045,-0.7132114171981812,-32.45847702026367,8.458812713623047,-0.0789165273308754,0.5770092010498047,427.6536865234375,-3.5667507648468018,0.0
20240519161016,24.260028839111328,95.74934387207033,6518.06640625,24.26679801940918,95.59305572509766,5932.42724609375,4.815584182739258,24.33577919006348,96.27965545654295,7821.13330078125,7.352838039398193,0.0073077087290585,-0.0783018991351127,-82.91452026367188,0.1495878547430038,-0.7027767896652222,-38.66301345825195,8.703248977661133,-0.0851657092571258,0.567814826965332,437.8901977539063,-3.383666038513184,0.0
20240519162016,24.1717472076416,95.7902374267578,6473.22802734375,24.190200805664062,95.63884735107422,5876.447265625,4.95512056350708,24.24392318725586,96.30388641357422,7748.662109375,7.294541358947754,0.0090257469564676,-0.0800800770521164,-88.16169738769531,0.1577006876468658,-0.6968487501144409,-43.92057800292969,8.88713550567627,-0.0904846787452697,0.5530479550361633,444.3795776367188,-3.2463908195495605,0.0
20240519163016,24.086471557617188,95.83235168457033,6446.044921875,24.11498260498047,95.68038177490234,5837.51708984375,5.130406856536865,24.155601501464844,96.3311004638672,7695.80078125,7.243541240692139,0.0104228351265192,-0.0805140286684036,-93.7566375732422,0.1653716564178466,-0.6872535347938538,-49.541778564453125,9.11643409729004,-0.0949670821428299,0.5438453555107117,452.3165893554688,-3.192344188690185,0.0
20240519164016,24.000778198242188,95.87667083740234,6442.3310546875,24.04055595397949,95.71903228759766,5822.2373046875,5.189481258392334,24.068294525146484,96.36280059814452,7678.33544921875,7.212911128997803,0.0116181932389736,-0.0804286524653434,-99.58191680908205,0.1733034253120422,-0.6743865013122559,-54.57965087890625,9.352185249328612,-0.0994424521923065,0.5383692383766174,464.6495056152344,-3.1377615928649902,0.0
20240519165016,23.9206657409668,95.91448974609376,6447.01171875,23.969804763793945,95.7498016357422,5815.78271484375,5.242236614227295,23.98658561706543,96.39118957519533,7671.51904296875,7.217541217803955,0.0126258842647075,-0.0803676694631576,-104.88148498535156,0.1803487837314605,-0.6618216633796692,-59.6553955078125,9.538801193237305,-0.1029845625162124,0.5348592400550842,477.3318481445313,-3.093705415725708,0.0
20240608090016,41.046573638916016,61.58321762084961,53905.6953125,39.8991584777832,56.24594879150391,37933.53515625,200.0936279296875,42.40150833129883,67.0500259399414,76352.0,996.1586303710938,-0.080301396548748,0.006725248415023,-379.3190307617188,-0.4695301353931427,-3.75473952293396,-24225.419921875,-487.4448547363281,0.2728043496608734,4.036708831787109,23482.51171875,526.156982421875,511.52508497698966
20240608091016,39.1613655090332,67.80513000488281,43223.2578125,38.35732650756836,62.64507675170898,30418.158203125,145.40963745117188,40.48968124389648,72.52487182617188,61763.921875,752.6111450195312,-0.0741708278656005,0.0527094826102256,101.76007843017578,-0.3545141518115997,-2.5397772789001465,-18042.75,-354.55859375,0.2087212204933166,3.756127834320069,19704.833984375,427.9506530761719,378.69449017507776
20240608092016,38.22947692871094,70.94123840332031,40492.3984375,37.51896667480469,66.29190063476562,29325.576171875,162.80224609375,39.38423538208008,75.6706771850586,57158.55859375,701.4178466796875,-0.0354498736560344,-0.0145236738026142,206.45248413085935,-0.3493889570236206,-2.5142297744750977,-16196.6015625,-308.20147705078125,0.2334316074848175,3.4181950092315674,17766.685546875,382.3739318847656,365.6851270457422
20240608093016,38.18363571166992,71.02938842773438,43037.5703125,37.40727233886719,66.8410415649414,31811.5546875,215.60890197753903,39.21360397338867,76.15412139892578,59714.27734375,783.310546875,0.0081974789500236,-0.1225516051054,167.1722869873047,-0.4092027842998504,-2.9898135662078857,-17332.0390625,-328.53961181640625,0.2874488532543182,3.155073404312134,18009.939453125,393.27294921875,430.95505432007906
20240608094016,38.7612419128418,68.56689453125,48572.76953125,37.81755065917969,64.71809387207031,36178.44140625,281.4074401855469,39.717227935791016,74.25812530517578,66460.90625,935.4368896484376,0.0441755279898643,-0.2271387279033661,27.99158477783203,-0.5095929503440857,-3.726181507110596,-20166.791015625,-388.7373046875,0.3563238084316253,3.0103466510772705,19591.55859375,436.5807800292969,534.6371315841758
20240608095016,39.64436721801758,64.28768157958984,55138.83203125,38.509578704833984,60.70867538452149,40816.171875,340.35546875,40.51572799682617,70.5814437866211,74818.6328125,1101.3968505859375,0.0810654237866401,-0.2931932806968689,-167.7229461669922,-0.5949411392211914,-4.55013370513916,-23755.859375,-462.552001953125,0.4697114825248718,3.033999443054199,21885.03125,494.0486450195313,642.3410261756324
20240608100016,40.65980911254883,59.685585021972656,61269.828125,39.25838088989258,55.63776016235352,45138.84375,405.59320068359375,41.504878997802734,65.8482666015625,81950.109375,1223.8282470703125,0.1137899830937385,-0.3181905150413513,-286.9989013671875,-0.6110438704490662,-4.8867058753967285,-25129.107421875,-508.0234375,0.4785149991512298,3.230413913726806,23770.51953125,534.8649291992188,742.6824570395554
20240608101016,41.68118667602539,54.60089492797852,66596.4765625,40.01384735107422,50.23587417602539,49028.1640625,455.92388916015625,42.45976257324219,60.45135116577149,87647.3125,1313.1158447265625,0.1178620308637619,-0.2936882078647613,-370.7197570800781,-0.6132895946502686,-4.984926700592041,-25838.326171875,-537.075439453125,0.4465416073799133,3.357487201690674,24915.955078125,556.2571411132812,821.4902989540267
20240608102016,42.71131134033203,50.16732025146485,70723.7265625,40.72916030883789,45.61099243164063,52002.14453125,493.12835693359375,43.1757926940918,55.49593734741211,91462.890625,1364.6043701171875,0.0823301896452903,-0.1875000894069671,-326.5067138671875,-0.5831624269485474,-4.589514255523682,-25551.365234375,-542.7178344726562,0.339604377746582,3.384864568710327,24929.125,553.568359375,878.2688747037726
20240608103016,43.450950622558594,47.2597885131836,73531.53125,41.47054290771485,42.89750671386719,54479.0703125,529.630126953125,43.864994049072266,52.0163688659668,93617.625,1373.6077880859375,0.0468553975224494,-0.0846744626760482,-197.94322204589844,-0.5224675536155701,-4.010800361633301,-24393.49609375,-523.5880126953125,0.2935307025909424,3.361363649368286,24110.578125,536.1558837890625,911.8037543107353
20240608104016,43.9370231628418,45.352447509765625,75666.2734375,42.1490478515625,41.3883056640625,56890.5625,560.4310913085938,44.51044845581055,49.60166931152344,94765.5703125,1362.59228515625,0.0224226154386997,-0.013725739903748,-139.63714599609375,-0.5059013962745667,-3.54317045211792,-22941.998046875,-497.8139343261719,0.30030357837677,3.325864315032959,23011.07421875,513.1748046875,931.4158718872172
20240608105016,44.247928619384766,43.94331359863281,77247.0546875,42.63486099243164,40.35720443725586,58835.3046875,581.521484375,44.94013214111328,47.82537078857422,95337.8671875,1347.1705322265625,0.0004114407347515,0.0391805544495582,-128.793212890625,-0.5109333992004395,-3.159140586853028,-21615.42578125,-473.7052612304688,0.3043889999389648,3.268888473510742,21821.515625,489.7213439941406,942.8197401388238
20240608110016,44.41281509399414,42.85729598999024,78101.953125,42.95998001098633,39.57130813598633,59978.1953125,592.16015625,45.151493072509766,46.60673141479492,95414.734375,1331.0355224609375,-0.010230952873826,0.086733691394329,-183.6008758544922,-0.5062594413757324,-2.9369242191314697,-20747.396484375,-452.5727844238281,0.328156054019928,3.2661032676696777,20757.759765625,468.5183410644531,946.000447845991
20240608111016,44.39976501464844,42.13286972045898,78053.59375,43.086692810058594,39.130348205566406,60220.125,588.8776245117188,45.175907135009766,45.86947250366211,94795.5390625,1310.43408203125,-0.0230010021477937,0.1171290054917335,-257.3711853027344,-0.51849764585495,-2.7584123611450195,-20131.109375,-436.7925720214844,0.3477400243282318,3.2516417503356934,19787.259765625,451.5530090332031,937.3907729496304
20240608112016,44.18506622314453,41.707706451416016,76867.1875,42.99422454833984,38.98340606689453,59342.37890625,571.2349243164062,44.99818420410156,45.55055236816406,93304.015625,1284.9022216796875,-0.0384063608944416,0.1287982314825058,-346.49639892578125,-0.5494044423103333,-2.6313984394073486,-19799.548828125,-426.7545471191406,0.3657380640506744,3.2248992919921875,18928.0390625,439.00830078125,915.8777732987253
20240608113016,43.77300262451172,41.563262939453125,74533.0078125,42.69249725341797,39.12480926513672,57331.8203125,537.7838134765625,44.61617660522461,45.63061141967773,90919.6875,1251.1156005859375,-0.0555696859955787,0.1244593411684036,-442.649169921875,-0.6030958890914917,-2.571805000305176,-19773.03515625,-422.0204162597656,0.3828852772712707,3.205855369567871,18193.521484375,429.96240234375,879.3893594916469
20240608114016,43.22256851196289,41.83842468261719,70787.234375,42.12486267089844,39.45542144775391,54123.73046875,490.2364807128906,44.18009948730469,45.977569580078125,87205.296875,1197.853759765625,-0.0579725466668605,0.1219037696719169,-530.5902099609375,-0.6121005415916443,-2.645638227462769,-19544.54296875,-422.8323974609375,0.396219789981842,3.0773420333862305,17438.22265625,421.545166015625,823.4516446340763
20240608115016,42.49898147583008,42.34572219848633,65721.5390625,41.32866668701172,39.95947265625,49853.26953125,427.8548278808594,43.57704925537109,46.532657623291016,82131.8515625,1125.61865234375,-0.0563335753977298,0.1174159497022628,-618.7109375,-0.6101142168045044,-2.7926745414733887,-19218.77734375,-422.9445495605469,0.4081678092479706,2.9016590118408203,16591.69921875,409.90325927734375,748.288482626363
20240608120016,41.78306579589844,43.68023300170898,59501.125,40.38850402832031,41.18112182617188,44717.4765625,347.1512145996094,42.689640045166016,47.74337768554688,75165.6484375,1025.730712890625,-0.0677070468664169,0.1999831795692443,-712.6036987304688,-0.5774872303009033,-2.7291042804718018,-18223.181640625,-408.5366821289063,0.3796037435531616,2.707913637161255,15156.533203125,379.7103576660156,652.2358192924231
20240608121016,40.80911636352539,45.95335006713867,51938.29296875,39.1971549987793,43.32876968383789,38556.22265625,261.87066650390625,41.43227005004883,49.76585388183594,66533.6796875,890.8435668945312,-0.0879212841391563,0.284519225358963,-627.1160278320312,-0.4791103899478912,-2.374341487884521,-16324.0029296875,-370.2209167480469,0.3110794126987457,2.4591872692108154,13082.1484375,335.4760131835937,537.5373882264289
20240608122016,39.52688217163086,49.98201751708984,44157.19140625,38.10477828979492,47.19673156738281,33106.43359375,204.07896423339844,40.10386657714844,53.28741836547852,56718.2890625,720.17431640625,-0.0856946855783462,0.3224856257438659,-531.2947387695312,-0.4021209478378296,-1.821704626083374,-12748.4345703125,-289.457275390625,0.2764260172843933,2.481921434402466,10506.9794921875,269.543212890625,425.51597142629777
20240608123016,38.20392608642578,54.35806274414063,36876.47265625,36.98965835571289,51.48942184448242,28295.5234375,156.0841827392578,38.696903228759766,57.11997222900391,47107.9140625,551.1854248046875,-0.0765269771218299,0.3292632400989532,-413.5408325195313,-0.347266137599945,-1.4040465354919434,-9129.5849609375,-206.38671875,0.2461337298154831,2.4403247833251958,7751.2646484375,198.42156982421875,321.4561759289148
20240608124016,36.94200897216797,58.759559631347656,30652.455078125,35.93758773803711,55.86613464355469,24356.80078125,119.45455932617188,37.33618927001953,60.97816467285156,38581.74609375,401.2432861328125,-0.0623145475983619,0.3076946139335632,-299.77764892578125,-0.3150769770145416,-1.131906509399414,-5910.29541015625,-131.39698791503906,0.2218673229217529,2.3470447063446045,5190.1748046875,132.02645874023438,234.2202335923153
20240608125016,35.81377029418945,62.86993408203125,25708.099609375,35.004642486572266,59.98655700683594,21295.1953125,93.12948608398438,36.11487579345703,64.58731842041016,31615.56640625,280.1126708984375,-0.0458160452544689,0.2668703198432922,-207.0555419921875,-0.2990391254425049,-0.977442502975464,-3342.5205078125,-70.77518463134766,0.2028364688158035,2.2238576412200928,3075.50439453125,77.13948059082031,167.23340605845354
20240608130016,34.81488800048828,66.4410400390625,21961.423828125,34.207740783691406,63.704200744628906,19056.396484375,74.12409973144531,35.01718521118164,68.01380157470703,26446.4296875,195.87136840820312,-0.0410738065838813,0.2097952663898468,-173.1787872314453,-0.2914141118526459,-0.9595502614974976,-1834.1217041015625,-30.124727249145508,0.1583988070487976,2.0347793102264404,1650.81982421875,35.22950744628906,118.0534353646051
20240608131016,34.025535583496094,69.6674575805664,19091.4140625,33.54304504394531,67.0561294555664,17222.79296875,61.24578094482422,34.16069793701172,71.27843475341797,22708.5859375,140.88632202148438,-0.0393640138208866,0.1595613658428192,-184.87179565429688,-0.2666959166526794,-1.0784201622009275,-1117.4337158203125,-7.333788871765137,0.1126007065176963,1.9273202419281008,1044.792236328125,12.678521156311035,83.76461859171707
20240608132016,33.43156433105469,72.43904113769531,17140.400390625,32.98502731323242,70.11329650878906,15685.2158203125,51.764347076416016,33.59193801879883,74.04568481445312,20331.423828125,108.06329345703124,-0.0457682125270366,0.1320663541555404,-219.3944091796875,-0.2164096236228943,-1.2018376588821411,-473.2455139160156,-1.12286114692688,0.0880519077181816,1.811186671257019,781.1425170898438,0.969223141670227,61.53684072621087
20240608133016,32.91814422607422,74.80308532714844,15693.0751953125,32.498756408691406,72.82012939453125,14450.6396484375,42.93213272094727,33.10515594482422,76.40470123291016,18617.6015625,87.89012145996094,-0.0490178614854812,0.1161538958549499,-250.1412811279297,-0.1774885803461074,-1.219174027442932,-94.52654266357422,0.2417661249637603,0.0745278224349021,1.6628468036651611,599.8381958007812,-5.689846992492676,46.21114098310278
20240608134016,32.444679260253906,76.9365234375,14549.8642578125,32.057987213134766,75.1583023071289,13424.8564453125,34.68643569946289,32.63588333129883,78.49767303466797,17125.638671875,73.52123260498047,-0.043443065136671,0.109668992459774,-271.9284973144531,-0.1610021442174911,-1.130750060081482,16.518701553344727,1.8364369869232176,0.0682585760951042,1.5386511087417605,513.516845703125,-6.652060031890869,37.062703295464644
20240608135016,32.0012321472168,78.96744537353516,13452.90625,31.65353775024414,77.35694122314453,12390.4609375,26.6699333190918,32.20140075683594,80.4696044921875,15724.5810546875,59.93375778198242,-0.0392883941531181,0.1097973808646202,-287.9626770019531,-0.1446886509656906,-1.0331486463546753,84.97311401367188,3.43532657623291,0.0606960542500019,1.4204753637313845,444.01898193359375,-7.304301261901855,28.811886743992716
20240608140016,31.56410217285156,80.99083709716797,12328.9306640625,31.25473403930664,79.54348754882812,11323.693359375,18.82297706604004,31.77493667602539,82.42495727539062,14297.40625,45.81227493286133,-0.0365982465445995,0.1164800003170967,-301.2472839355469,-0.1289170086383819,-0.9318277835845948,151.9578399658203,5.542446136474609,0.0525300204753875,1.3032221794128418,358.3835144042969,-8.59085464477539,20.521389316654847
20240608141016,31.12063789367676,83.05366516113281,11182.349609375,30.844127655029297,81.77555847167969,10240.154296875,11.3655424118042,31.34048080444336,84.41239166259766,12834.603515625,31.314682006835938,-0.035059742629528,0.1266278177499771,-314.4623413085937,-0.1151965484023094,-0.8342562317848206,217.0789337158203,7.888046741485596,0.0444399081170558,1.184672236442566,250.42686462402344,-10.595316886901855,12.33394334793735
20240608142016,30.66582489013672,85.21331024169922,10030.6328125,30.416065216064453,84.101806640625,9148.9404296875,5.162940502166748,30.896284103393555,86.44661712646484,11406.91796875,17.90505599975586,-0.0325366482138633,0.1380466818809509,-317.7222900390625,-0.0952387750148773,-0.7348119020462036,272.36669921875,10.77190399169922,0.0315862260758876,1.084344506263733,155.78195190429688,-12.497710227966309,5.056592120314463
20240608143016,30.19911003112793,87.43216705322266,8915.078125,29.96941947937012,86.4871597290039,8081.42138671875,-0.1244203001260757,30.43822288513184,88.51775360107422,10038.4677734375,5.860383987426758,-0.0298836026340723,0.1468766033649444,-317.94268798828125,-0.0754458457231521,-0.6433138847351074,300.0257263183594,13.236124992370604,0.0180962905287742,0.988413155078888,72.18694305419922,-14.177700996398926,0.0
20240608144016,29.72065544128418,89.68281555175781,7857.0947265625,29.50558853149414,88.90354919433594,7051.84814453125,-4.7158026695251465,29.966785430908203,90.61035919189452,8751.5703125,-4.620945453643799,-0.0272977631539106,0.1516507118940353,-316.456787109375,-0.0572554878890514,-0.5616610050201416,296.654541015625,14.991106033325195,0.005518723744899,0.8929187655448914,3.1482162475585938,-15.461506843566896,0.0
20240608145016,29.242536544799805,91.89281463623048,6851.6123046875,29.048803329467773,91.28312683105467,6137.099609375,-7.50399923324585,29.47057342529297,92.66586303710938,7522.29443359375,-14.661418914794922,-0.0236222315579652,0.152994304895401,-315.87506103515625,-0.0317765586078166,-0.4847199618816376,291.3211975097656,16.29716682434082,-0.0133752590045332,0.7876378297805786,-55.06868362426758,-16.0638427734375,0.0
20240608150016,28.802852630615234,93.87364196777344,5878.373046875,28.665058135986328,93.45023345947266,5551.16259765625,-5.05953311920166,28.92072105407715,94.5238265991211,6265.73046875,-27.504430770874023,-0.0158372651785612,0.1538057178258896,-324.269287109375,0.0249591916799545,-0.4000676870346069,369.3210754394531,18.1030216217041,-0.0591799952089786,0.6463938355445862,-131.24256896972656,-15.672249794006348,0.0
20240608151016,28.393970489501957,95.64732360839844,5080.75634765625,28.272232055664062,95.37679290771484,5030.45263671875,-1.6309348344802856,28.3984375,96.20073699951172,5216.970703125,-35.61703872680664,-0.0086273904889822,0.1487144827842712,-313.2835388183594,0.0665502771735191,-0.3185043931007385,469.19964599609375,19.74385070800781,-0.0883419290184974,0.5221514105796814,-228.00222778320312,-15.185004234313965,0.0
20240608152016,28.00311279296875,97.2186050415039,4492.64208984375,27.878393173217773,97.03456115722656,4604.60205078125,2.833209753036499,27.931846618652344,97.69712829589844,4393.6982421875,-39.58356857299805,-0.000973223184701,0.1425826400518417,-278.6606750488281,0.1005325391888618,-0.2452641725540161,590.3661499023438,22.229660034179688,-0.1028111204504966,0.4305839836597442,-345.9471130371094,-15.235008239746094,0.0
20240608153016,27.62665367126465,98.57391357421876,4142.75732421875,27.50289535522461,98.41363525390624,4319.49609375,7.63333797454834,27.5368766784668,98.98700714111328,3850.23779296875,-40.21392440795898,0.0070410883054137,0.1348921805620193,-230.6673889160156,0.1330906003713607,-0.1958777606487274,685.15380859375,24.98794937133789,-0.1102545335888862,0.3697331249713897,-454.6925048828125,-15.654267311096191,0.0
20240608154016,27.28793716430664,99.66212463378906,3928.223876953125,27.164445877075195,99.54219818115234,4130.9150390625,11.080172538757324,27.182090759277344,100.02342987060548,3552.050537109375,-38.8377685546875,0.0131077319383621,0.1192121058702468,-189.066650390625,0.1597559154033661,-0.1684872955083847,726.1840209960938,25.962966918945312,-0.1166034564375877,0.3034056723117828,-510.2672119140625,-15.183442115783691,0.0
20240608155016,26.988489151000977,100.50567626953124,3824.197265625,26.85955047607422,100.44122314453124,4028.056884765625,13.2588529586792,26.86145782470703,100.84284973144533,3443.589111328125,-36.32602691650391,0.0171614233404397,0.0987662523984909,-153.30111694335938,0.1794974952936172,-0.1535049825906753,742.9113159179688,25.670883178710938,-0.1203410699963569,0.240211084485054,-531.8690795898438,-14.134188652038574,0.0
20240608160016,26.730119705200195,101.11675262451172,3795.009521484375,26.595199584960938,101.12088012695312,3994.13037109375,14.15356159210205,26.58074951171875,101.45159149169922,3486.705810546875,-33.29450607299805,0.0197443254292011,0.0741471350193023,-124.01123046875,0.1957650482654571,-0.1551613956689834,740.5476684570312,24.37698173522949,-0.1230013146996498,0.1769328564405441,-515.7554321289062,-12.691282272338867,0.0
20240608161016,26.50712203979492,101.51485443115234,3826.527099609375,26.36497688293457,101.6013412475586,4018.136474609375,13.577478408813477,26.327661514282227,101.87681579589844,3646.3701171875,-30.40694999694824,0.0207098294049501,0.0469820760190486,-103.3097686767578,0.2085639685392379,-0.1663608253002166,724.8507080078125,22.22916412353516,-0.1255160570144653,0.1182693392038345,-474.162109375,-10.817841529846191,0.0
20240608162016,26.315086364746094,101.72013092041016,3912.72802734375,26.166898727416992,101.89781188964844,4100.77392578125,12.156683921813965,26.105548858642575,102.13024139404295,3912.967529296875,-27.42881965637207,0.0205967649817466,0.0177608747035264,-84.95865631103516,0.2174686193466186,-0.1879165470600128,700.3507690429688,19.618032455444336,-0.1266331970691681,0.0623302906751632,-407.8125915527344,-8.83286190032959,0.0
20240608163016,26.163164138793945,101.73356628417967,4062.316162109375,26.02008056640625,102.00962829589844,4253.4833984375,10.46375846862793,25.93243980407715,102.20928955078124,4310.51708984375,-24.471485137939453,0.0198336709290742,-0.0112998411059379,-66.61386108398438,0.2271475344896316,-0.1959934085607528,635.4039306640625,17.09698486328125,-0.1247026100754737,0.0035224992316216,-288.30584716796875,-6.91215705871582,0.0
20240608164016,26.0343017578125,101.57770538330078,4361.31640625,25.902976989746094,101.90232849121094,4513.060546875,8.740553855895996,25.81526756286621,102.13007354736328,4879.06201171875,-20.41210556030273,0.0191828478127717,-0.039071537554264,-43.48166275024414,0.2356414049863815,-0.2140162140130996,560.896484375,14.98539924621582,-0.1199146285653114,-0.027243111282587,-167.087890625,-5.304264068603516,0.0
20240608165016,25.938003540039062,101.2527084350586,4850.603515625,25.81955337524414,101.56050872802734,4903.73974609375,7.475213050842285,25.76997375488281,101.88420867919922,5652.8701171875,-14.356528282165527,0.018770407885313,-0.0661313161253929,-12.322880744934082,0.2399640083312988,-0.2488791793584823,483.44964599609375,13.229424476623535,-0.1104853600263595,-0.0227135438472032,-54.69762802124024,-4.144145488739014,0.0
20240629090016,45.83066177368164,35.55189514160156,114796.0234375,45.36596298217773,34.83400344848633,111366.6015625,1505.4967041015625,46.92749786376953,39.0440559387207,116144.1875,1602.8829345703125,-0.054326269775629,0.0721250176429748,-551.0802612304688,-0.8914918303489685,-3.070585966110229,-6132.923828125,-67.95361328125,0.4825781285762787,2.0124213695526123,1727.5189208984375,6.810329914093018,1579.9605768911483
20240629091016,45.18927764892578,36.33577728271485,112453.5859375,44.84003448486328,35.3190803527832,107728.9921875,1453.8409423828125,46.42554473876953,39.60774993896485,114333.390625,1575.5985107421875,-0.0446712337434291,0.0465648137032985,-449.209716796875,-0.9513489007949828,-3.3470349311828613,-7816.3525390625,-104.28089141845705,0.5003337264060974,2.078906536102295,3384.99267578125,38.99520492553711,1551.7166653684733
20240629092016,44.80644607543945,37.41780853271485,111516.2265625,44.47627639770508,35.96832275390625,105756.5390625,1430.6160888671875,46.108489990234375,40.40655899047852,114211.640625,1581.8724365234375,-0.0519518740475177,0.0397493131458759,-379.50689697265625,-0.9561890363693236,-3.2125449180603027,-8434.783203125,-129.1975555419922,0.4899334907531738,2.0396320819854736,4397.7197265625,66.80419921875,1546.97278762401
20240629093016,44.52573776245117,38.32826614379883,111534.7265625,44.16242980957031,36.4808464050293,104897.6484375,1429.160400390625,45.85576629638672,41.020206451416016,114749.1328125,1605.447998046875,-0.0522411949932575,0.0428434759378433,-335.3697509765625,-0.9249200820922852,-3.071943998336792,-8682.759765625,-146.7937774658203,0.4838117957115173,1.9841547012329104,5196.49658203125,89.58837127685547,1561.8595967568092
20240629094016,44.292259216308594,39.1153450012207,112072.8984375,43.848907470703125,37.0150032043457,104889.6171875,1445.7388916015625,45.6171989440918,41.58989715576172,115444.4609375,1639.0675048828125,-0.0473981499671936,0.0463504046201705,-319.04107666015625,-0.8801657557487488,-2.9720892906188965,-8612.5859375,-156.11935424804688,0.4848926663398742,1.9093271493911743,5689.99462890625,104.55633544921876,1589.8267540645081
20240629095016,44.08219146728516,39.90116882324219,112706.0390625,43.52147674560547,37.68763732910156,105255.3671875,1470.8292236328125,45.363914489746094,42.23963928222656,115928.171875,1676.321044921875,-0.0403084531426429,0.0470282956957817,-321.9135131835937,-0.8307388424873352,-2.8672094345092773,-8323.73828125,-159.075927734375,0.4914989471435547,1.8272465467453003,5935.25927734375,114.34881591796876,1622.9858221000502
20240629100016,43.8908576965332,40.864723205566406,113322.984375,43.20287322998047,38.57606506347656,105653.3203125,1489.7554931640625,45.091121673583984,43.09617614746094,116295.65625,1708.0478515625,-0.0335881635546684,0.0481324382126331,-323.0877990722656,-0.786688506603241,-2.747302293777466,-8002.5263671875,-159.69631958007812,0.4986856281757355,1.7943779230117798,6116.2861328125,123.10231018066406,1650.278621329023
20240629101016,43.67242050170898,41.926883697509766,113684.1484375,42.90158081054688,39.53769302368164,105841.609375,1505.378662109375,44.78147888183594,43.989253997802734,116480.7109375,1732.49169921875,-0.0282374005764722,0.0524604097008705,-303.7927551269531,-0.7470904588699341,-2.6308910846710205,-7704.16357421875,-157.9984130859375,0.5063420534133911,1.8299347162246704,6172.72216796875,129.73550415039062,1671.8918870535854
20240629102016,43.45941162109375,42.924434661865234,113848.90625,42.6237678527832,40.48493194580078,105961.703125,1519.43603515625,44.47767639160156,44.90044403076172,116399.8828125,1751.2928466796875,-0.0224839132279157,0.0530818104743957,-293.52691650390625,-0.7090261578559875,-2.5528457164764404,-7401.83056640625,-153.6367645263672,0.515455961227417,1.876850724220276,6105.8544921875,132.57232666015625,1689.3010802330211
20240629103016,43.266845703125,43.77088928222656,113825.8125,42.39173126220703,41.33253860473633,106032.2265625,1532.451171875,44.1994743347168,45.73517608642578,116065.6875,1763.8480224609375,-0.0162419117987155,0.0517151169478893,-291.5035705566406,-0.6713279485702515,-2.5093836784362797,-7087.32373046875,-146.1959686279297,0.526290774345398,1.9362486600875852,5891.9951171875,130.9515380859375,1702.4800120658153
20240629104016,43.10941696166992,44.406394958496094,113592.28125,42.22007369995117,42.02747344970703,106051.609375,1544.4891357421875,43.96465301513672,46.42422866821289,115484.8125,1769.8775634765625,-0.0104422839358448,0.0497398599982261,-296.094970703125,-0.6351228952407837,-2.487648725509644,-6735.5439453125,-135.7782440185547,0.5377846360206604,2.00132417678833,5510.36669921875,124.56704711914062,1710.8764599236504
