SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240706112005,49.2030029296875,23.17363166809082,93161.3515625,48.78247833251953,22.259096145629883,84678.0390625,1220.870361328125,50.088287353515625,24.02983856201172,100691.25,1573.84521484375,0.0214782152324914,0.1798191219568252,233.92092895507807,-0.3310017585754394,-0.5203344821929932,-9866.73828125,-259.9012451171875,0.470184713602066,1.2321428060531616,10166.2001953125,237.177490234375,1398.5111195099755
20240706113005,48.97525024414063,23.770261764526367,96472.359375,48.59722137451172,22.81959724426269,88506.8125,1272.209228515625,49.86693954467773,24.609786987304688,103585.6015625,1605.1986083984375,0.0226498041301965,0.1846612244844436,265.7701110839844,-0.3790348172187805,-0.5540105104446411,-9032.75390625,-255.0955810546875,0.5077833533287048,1.224013328552246,9712.59375,224.57394409179688,1439.8817063743536
20240706114005,48.76377487182617,24.247169494628903,99423.484375,48.42375564575195,23.31133079528809,91984.046875,1318.2110595703125,49.664432525634766,25.111557006835938,106124.0859375,1631.545654296875,0.0192504785954952,0.1783165782690048,271.4636535644531,-0.4214511215686798,-0.5982756614685059,-8316.38671875,-250.5835723876953,0.5402747392654419,1.2066975831985474,9263.43359375,211.8089904785156,1476.046316009902
20240706115005,48.62024688720703,24.605600357055664,102076.40625,48.30855941772461,23.71942138671875,94919.5,1359.010009765625,49.52204895019531,25.56120109558105,108179.8671875,1654.44482421875,0.0132354646921157,0.1529827266931533,227.67892456054688,-0.4635267853736877,-0.617763102054596,-7934.1953125,-246.82896423339844,0.5682083368301392,1.2244244813919067,8869.193359375,201.6756134033203,1511.6341726441901
20240706120005,48.51378631591797,24.901514053344727,104246.0234375,48.23234176635742,24.05409812927246,97197.8046875,1391.7056884765625,49.40314865112305,25.90142059326172,109784.9296875,1672.0360107421875,0.0075642014853656,0.1226225197315216,164.7779083251953,-0.5179794430732727,-0.6308133006095886,-7839.85986328125,-244.4784393310547,0.5908159017562866,1.2235931158065796,8541.849609375,194.87451171875,1541.8287213069477
20240706121005,48.50818634033203,25.13762664794922,105811.6875,48.17889404296875,24.12847328186035,98655.484375,1409.071044921875,49.39706039428711,25.992700576782227,111124.0703125,1683.034423828125,0.0067226313985884,0.0871107503771781,96.09478759765624,-0.5552989840507507,-0.6656779646873474,-7837.689453125,-240.59780883789065,0.5882347226142883,1.2152291536331177,8323.4736328125,191.74664306640625,1558.8373879301057
20240706122005,48.53515625,25.2700138092041,106853.4765625,48.14473342895508,24.07408905029297,99459.1640625,1414.127197265625,49.42714691162109,25.95854949951172,112196.15625,1689.5142822265625,0.0042983433231711,0.0521731749176979,22.05984687805176,-0.5787437558174133,-0.7083861827850342,-8032.3408203125,-239.7250213623047,0.576951265335083,1.1896718740463257,8291.357421875,192.3081970214844,1565.8832574191777
20240706123005,48.56534194946289,25.264259338378903,107443.84375,48.14601135253906,23.990894317626957,99702.3515625,1407.9093017578125,49.4521369934082,25.901979446411133,113025.109375,1693.244140625,-0.0022677038796246,0.0256587490439414,-51.99407196044922,-0.5910812616348267,-0.7360226511955261,-8562.1845703125,-245.4112243652344,0.5735342502593994,1.1527576446533203,8551.7197265625,196.03086853027344,1565.137727930334
20240706124005,48.593360900878906,25.15472412109375,107617.609375,48.174312591552734,23.89017868041992,99365.6796875,1389.8780517578125,49.46529006958008,25.843374252319336,113670.046875,1694.98681640625,-0.0112473107874393,0.0090360296890139,-126.9656219482422,-0.5950026512145996,-0.7478381395339966,-9469.5654296875,-258.349853515625,0.5777526497840881,1.107585072517395,9131.0712890625,203.8272705078125,1556.9275315709765
20240706125005,48.590911865234375,25.00127410888672,107403.046875,48.19905853271485,23.80862045288086,98440.1953125,1360.7149658203125,49.43992614746094,25.821361541748047,114172.125,1695.7093505859375,-0.0213843435049057,0.0008364671375602,-202.8505859375,-0.5937345623970032,-0.7508893013000488,-10757.8798828125,-279.2784423828125,0.5882186889648438,1.0490074157714844,10043.9853515625,217.57199096679688,1542.2611031578508
20240706130005,48.54219818115234,24.83668708801269,106806.3828125,48.2005500793457,23.760740280151367,96886.9765625,1319.91015625,49.36136245727539,25.855941772460938,114569.8203125,1696.0692138671875,-0.0315110757946968,0.0001871561980806,-281.2838439941406,-0.5908425450325012,-0.747863233089447,-12465.978515625,-308.99176025390625,0.6047114729881287,0.9764510989189148,11319.830078125,238.5581817626953,1521.2751858737288
20240706131005,48.45202255249024,24.853445053100582,105777.75,48.12470626831055,23.701431274414062,94442.9453125,1265.3280029296875,49.243797302246094,25.90180969238281,114894.2578125,1695.6961669921875,-0.0360635370016098,-0.0075616454705595,-367.3829956054688,-0.5847574472427368,-0.7960962057113647,-14462.462890625,-345.65606689453125,0.6013179421424866,0.8566070795059204,12953.1630859375,273.5604858398437,1493.0762793711926
20240706132005,48.349220275878906,24.913970947265625,104227.1796875,48.01413345336914,23.604671478271484,91076.6640625,1193.67138671875,49.10955810546875,25.94880485534668,115062.6640625,1692.7943115234375,-0.0356013402342796,-0.0170025900006294,-458.7537536621094,-0.5816221237182617,-0.8536083698272705,-16939.931640625,-389.7926635742188,0.5940778255462646,0.721095860004425,14975.7724609375,317.4380187988281,1454.8904888230054
20240706133005,48.20698165893555,24.98970031738281,102096.8828125,47.85210418701172,23.49985122680664,86848.859375,1106.3487548828125,48.93931198120117,26.0126895904541,114959.6015625,1685.8577880859375,-0.0319694131612777,-0.0293824281543493,-557.7609252929688,-0.5826302170753479,-0.915297508239746,-19859.08984375,-440.5292663574219,0.5858955383300781,0.5727866291999817,17302.18359375,367.6877136230469,1406.4288110433638
20240706134005,48.0044059753418,25.079559326171875,99354.375,47.61975860595703,23.42483901977539,81882.65625,1006.4666137695312,48.7209587097168,26.10589027404785,114430.7578125,1672.627685546875,-0.0265929792076349,-0.0505270697176456,-663.80322265625,-0.5876083970069885,-0.9857091307640076,-23090.71484375,-495.2062683105469,0.5757407546043396,0.4095126986503601,19779.689453125,421.2276306152344,1348.1164511873628
20240706135005,47.79605484008789,25.320751190185547,95907.6640625,47.30455780029297,23.4429874420166,76362.28125,898.7124633789062,48.50120544433594,26.312593460083008,113455.96875,1650.279052734375,-0.0201282110065221,-0.0775119364261627,-740.51513671875,-0.6125554442405701,-1.0523245334625244,-26131.67578125,-549.4522705078125,0.5616181492805481,0.3292883932590484,22083.63671875,472.1707458496094,1277.027259109
20240706140005,47.55605316162109,25.78347969055176,91725.78125,46.86341094970703,23.63532447814941,70377.2578125,785.299560546875,48.24887466430664,26.707443237304688,111970.515625,1616.8619384765625,-0.0161576848477125,-0.1254249960184097,-786.8333740234375,-0.6720380187034607,-1.141193985939026,-28821.72265625,-603.3564453125,0.5402958989143372,0.3507881164550781,24065.6796875,519.033203125,1192.5227486006363
20240706141005,47.24101257324219,26.32993698120117,87049.3671875,46.31626510620117,24.011320114135746,64336.1875,673.661865234375,47.943626403808594,27.21525001525879,109738.0625,1571.0875244140625,-0.0147466277703642,-0.2059967964887619,-824.0828857421875,-0.7429821491241455,-1.262626051902771,-31182.59765625,-651.0361938476562,0.5121116638183594,0.3887863755226135,25599.1640625,557.4791870117188,1101.8160185611725
20240706142005,46.872215270996094,26.905075073242188,82085.296875,45.69690704345703,24.537914276123047,58600.01953125,570.8179321289062,47.61531066894531,27.786102294921875,106781.3671875,1513.744873046875,-0.0154615975916385,-0.3135749399662018,-852.8670043945312,-0.8188953399658203,-1.406061053276062,-33019.3671875,-687.8883056640625,0.4777728021144867,0.4446894228458404,26515.19140625,583.0659790039062,1009.3926007886078
20240706143005,46.47100830078125,27.463382720947266,76994.8046875,45.03973007202149,25.17284774780273,53358.27734375,480.30462646484375,47.28177261352539,28.377426147460938,103211.84375,1447.0811767578125,-0.0192690473049879,-0.4431974291801452,-877.2717895507812,-0.8967365622520447,-1.5732818841934204,-34250.7265625,-713.1454467773438,0.4374946057796478,0.5138815641403198,26795.587890625,595.1841430664062,918.3719452418807
20240706144005,46.04865646362305,27.962474822998047,71837.125,44.36672592163086,25.86518669128418,48609.51953125,401.8863220214844,46.94639587402344,28.94725799560547,99142.8671875,1373.1549072265625,-0.0279602613300085,-0.5928645133972168,-908.197021484375,-0.9784018397331238,-1.774965524673462,-34917.58203125,-728.6485595703125,0.3907075822353363,0.5852198600769043,26517.884765625,595.6203002929688,829.6264284689821
20240706145005,45.50277328491211,29.11091423034668,66793.640625,43.77594375610352,26.853578567504883,44509.63671875,333.3283996582031,46.45171356201172,30.137529373168945,93687.265625,1271.066162109375,-0.0305433366447687,-0.5985133051872253,-860.6067504882812,-0.9645074009895324,-1.7415993213653564,-33482.98828125,-705.2337646484375,0.3814464807510376,0.7252861857414246,25414.23046875,565.8764038085938,739.7798381369755
20240706150005,44.81045150756836,30.934253692626957,61311.16015625,43.26549530029297,28.331336975097656,40716.84765625,278.1568908691406,45.7867546081543,31.96746253967285,86709.125,1146.9364013671875,-0.041933499276638,-0.467026948928833,-784.8525390625,-0.8990538120269775,-1.576249361038208,-30700.47265625,-646.4343872070312,0.382112592458725,0.8891118168830872,23596.080078125,514.8097534179688,648.8998848502731
20240706151005,44.08526992797852,32.941062927246094,55468.74609375,42.72404861450195,30.03925323486328,36742.87890625,230.355712890625,45.04435729980469,33.90732955932617,78680.40625,1010.302734375,-0.0478236302733421,-0.3486967384815216,-707.5711059570312,-0.8657758235931396,-1.418236494064331,-27669.55859375,-575.05859375,0.3775412440299988,1.0369867086410522,21268.80859375,457.0994873046875,561.148336055375
20240706152005,43.2938346862793,34.98579788208008,49365.23828125,42.10420608520508,31.906238555908203,32761.12109375,187.7780914306641,44.219947814941406,35.93014907836914,70122.5859375,867.9483032226562,-0.0528571680188179,-0.2362282276153564,-620.0691528320312,-0.8281354904174805,-1.2957203388214111,-24321.662109375,-497.0967102050781,0.369206428527832,1.1691555976867676,18686.109375,394.7756958007813,473.9603175916253
20240706153005,42.468971252441406,36.997066497802734,43139.37890625,41.43345260620117,33.84281921386719,28786.744140625,149.22471618652344,43.35158920288086,37.95233917236328,61317.4921875,724.3560180664062,-0.0584087036550045,-0.1356637179851532,-534.4868774414062,-0.7954384088516235,-1.2203741073608398,-20916.33984375,-417.3072814941406,0.3576607406139374,1.2753019332885742,16009.4208984375,331.4335021972656,388.6875537983216
20240706154005,41.57512664794922,38.90510559082031,37017.14453125,40.72053527832031,35.75236129760742,25183.03515625,117.09893798828124,42.46047592163086,39.902305603027344,52641.67578125,586.9390869140625,-0.0682485476136207,-0.041379477828741,-460.6227722167969,-0.7586373686790466,-1.2075331211090088,-17964.3828125,-341.4856262207031,0.3323493301868438,1.2842292785644531,13263.2548828125,269.9226989746094,308.1364977462239
20240706155005,40.67631530761719,40.62141036987305,31167.353515625,40.00741958618164,37.53971862792969,21931.806640625,90.4727020263672,41.59420394897461,41.68418502807617,44357.06640625,459.0119934082031,-0.0814302116632461,0.0384553633630275,-404.6788940429688,-0.7274121046066284,-1.250810623168945,-15484.056640625,-272.1507263183594,0.2986302077770233,1.2203346490859983,10591.2119140625,212.60403442382807,233.95252023377842
20240706160005,39.86843490600586,42.069705963134766,25736.939453125,39.350128173828125,39.110748291015625,18902.61328125,67.06553649902344,40.81200408935547,43.202274322509766,36681.05859375,342.2200622558594,-0.0959744304418563,0.0924841091036796,-367.4378356933594,-0.7154061198234558,-1.3351094722747805,-13354.3955078125,-210.5582275390625,0.266358345746994,1.1343282461166382,8169.25732421875,161.54588317871094,166.96698306855313
20240706161005,39.12833023071289,43.55797576904297,21056.896484375,38.692501068115234,40.868614196777344,16327.828125,48.34566116333008,40.06694030761719,44.791603088378906,29800.505859375,243.2163543701172,-0.0878458395600318,0.0969326943159103,-348.04522705078125,-0.6523336172103882,-1.4063037633895874,-11352.03125,-159.67721557617188,0.2386141568422317,1.0966882705688477,6054.0361328125,118.347412109375,112.6183729035879
20240706162005,38.386966705322266,45.6253662109375,17098.23828125,37.98600769042969,43.37760925292969,14161.103515625,33.595516204833984,39.3602409362793,46.87666320800781,23948.611328125,162.94189453125,-0.0551402643322944,0.0861394628882408,-347.5916748046875,-0.5214781761169434,-1.3468455076217651,-9275.2646484375,-117.78173828125,0.2092351019382476,1.0722806453704834,4208.42138671875,81.50045776367188,69.21438873592092
20240706163005,37.78661346435547,47.840110778808594,14308.0537109375,37.44027328491211,45.70260238647461,12028.1962890625,22.628284454345703,38.63176727294922,48.875919342041016,19152.486328125,112.32660675048828,-0.0561105832457542,-0.0711476132273674,-180.17559814453125,-0.523051917552948,-1.438841462135315,-7043.1474609375,-87.49994659423828,0.1817692220211029,0.9157892465591432,3025.68505859375,54.3004150390625,50.638024080983655
20240706164005,37.30303192138672,49.64329147338867,12394.5673828125,36.97922134399414,47.61870193481445,10554.8671875,16.166791915893555,38.04359817504883,50.52132034301758,15707.5771484375,77.91871643066406,-0.0554011911153793,-0.216267704963684,-57.88379287719727,-0.5357299447059631,-1.541832447052002,-5467.9765625,-67.54107666015625,0.1620271205902099,0.781849205493927,2205.716552734375,36.18350982666016,40.12297285297598
20240706165005,36.98434829711914,50.94648361206055,11217.8037109375,36.65486526489258,48.9954833984375,9646.5966796875,13.500001907348633,37.63761901855469,51.75672912597656,13445.7763671875,55.81291198730469,-0.0488617494702339,-0.3167570829391479,6.50862979888916,-0.5407750010490417,-1.609816551208496,-4335.7841796875,-54.8121452331543,0.1564142405986786,0.7094656229019165,1640.6162109375,24.5299015045166,34.969247805376256
20240708090005,47.79892349243164,25.18273162841797,25541.689453125,47.1751823425293,23.85323143005371,24088.505859375,308.2017822265625,48.63286972045898,25.48138427734375,28361.373046875,457.719482421875,0.0750756114721298,0.3026318848133087,483.8563232421875,-0.1408553719520568,-0.6037963032722473,1364.5877685546875,0.5822080373764038,0.3884997963905334,0.9860705137252808,1775.4383544921875,43.81874084472656,367.07950079894147
20240708091005,47.948429107666016,25.290302276611328,31834.64453125,47.30458831787109,23.744892120361328,29613.79296875,376.10357666015625,48.81344604492188,25.46441650390625,35269.5234375,551.23779296875,0.0741525068879127,0.2277822792530059,471.6760864257813,-0.1780167371034622,-0.6332617402076721,268.215576171875,-24.02653312683105,0.3761858642101288,1.0203205347061155,2294.55908203125,56.507415771484375,448.153199522424
20240708092005,48.16738510131836,25.280445098876957,39076.6484375,47.5131950378418,23.510629653930664,35996.12890625,456.7770080566406,49.07906723022461,25.310495376586918,43216.14453125,659.1744384765625,0.0715192183852195,0.1599462777376175,432.838134765625,-0.2022430896759033,-0.6509535908699036,-948.9201049804688,-51.3724479675293,0.3590284883975982,1.0606697797775269,2874.513427734375,70.4084243774414,542.836935873081
20240708093005,48.43208312988281,25.09139633178711,45923.390625,47.76811981201172,23.11920166015625,42029.37890625,535.8549194335938,49.37651443481445,24.974796295166016,50786.80859375,763.7744140625,0.0643841177225112,0.1064380332827568,384.9778442382813,-0.2204299569129943,-0.6629030108451843,-2091.87060546875,-77.18753814697266,0.3412265181541443,1.0953258275985718,3450.94970703125,84.48600769042969,634.2457907444615
20240708094005,48.69181060791016,24.705257415771484,51976.36328125,48.01572799682617,22.70702171325684,47341.65234375,613.0587768554688,49.63202667236328,24.578702926635746,57700.8984375,866.0512084960938,0.0625087171792984,0.0934428721666336,343.9206848144531,-0.2046971917152404,-0.6432816982269287,-2921.092529296875,-100.24703979492188,0.327364981174469,1.1492490768432615,4033.0244140625,99.79582214355467,721.5897493190118
20240708095005,48.93864822387695,24.22075653076172,57295.234375,48.241493225097656,22.280288696289062,51957.0,685.401123046875,49.86069488525391,24.14427947998047,63856.33984375,961.8112182617188,0.0566662177443504,0.0827891677618026,295.0858154296875,-0.1950343400239944,-0.6330273747444153,-3798.7900390625,-123.51026916503906,0.3147641718387604,1.2036041021347046,4666.865234375,117.11237335205078,803.2370960940953
20240708100005,49.23445129394531,23.707624435424805,61947.51953125,48.47069549560547,21.87527084350586,55991.38671875,752.7877197265625,50.12464141845703,23.757274627685547,69182.203125,1052.2235107421875,0.0561718381941318,0.1300743967294693,277.07281494140625,-0.1839193701744079,-0.5430195927619934,-4895.552734375,-143.8263702392578,0.3095357120037079,1.3283461332321167,5510.9091796875,136.14093017578125,880.457724198739
20240708101005,49.49069213867188,23.17342758178711,66121.859375,48.66376876831055,21.49830818176269,59576.671875,816.2409057617188,50.35150146484375,23.34722137451172,74068.8984375,1137.888671875,0.0492942258715629,0.1563866883516311,249.9172515869141,-0.1908164322376251,-0.5035801529884338,-6153.13818359375,-167.16624450683594,0.3022724390029907,1.413758397102356,6419.51953125,157.9897918701172,953.0565399942117
20240708102005,49.69540786743164,22.64964866638184,69971.390625,48.80498123168945,21.184934616088867,62860.18359375,876.6920776367188,50.53178024291992,22.95206451416016,78687.4609375,1220.71826171875,0.0381714254617691,0.1626562029123306,218.3022003173828,-0.2123256176710128,-0.5116329789161682,-7585.84130859375,-193.91783142089844,0.2932904064655304,1.4642388820648191,7410.02099609375,182.8675079345703,1022.3669619029852
20240708103005,49.83803939819336,22.1582145690918,73681.765625,48.8799057006836,20.96242904663086,66027.1015625,935.744873046875,50.657508850097656,22.599952697753903,83234.734375,1302.9942626953125,0.025123443454504,0.1511242240667343,186.3348693847656,-0.244867667555809,-0.5638169646263123,-9198.8701171875,-224.2314300537109,0.282918781042099,1.484270453453064,8487.54296875,210.64700317382807,1090.2848798039417
20240708104005,49.90975189208984,21.71194076538086,77403.1328125,48.876564025878906,20.84864997863769,69241.296875,994.7779541015624,50.72119522094727,22.308263778686523,87857.7265625,1386.20751953125,0.0119218258187174,0.1245811879634857,156.6078338623047,-0.285310298204422,-0.6579767465591431,-10976.3515625,-257.7938842773437,0.2714498043060303,1.47665274143219,9636.921875,240.72169494628903,1158.2026001319452
20240708105005,49.79483795166016,21.993227005004883,81540.34375,48.93965911865234,21.063135147094727,73029.703125,1052.00537109375,50.639137268066406,22.688220977783203,91542.2890625,1444.325439453125,0.006859531160444,0.146913543343544,127.46512603759766,-0.3031383454799652,-0.5903233289718628,-11101.7685546875,-266.16766357421875,0.3217523097991943,1.454606533050537,10152.720703125,248.9009704589844,1223.3754125238916
20240708110005,49.594669342041016,22.398517608642575,85568.7109375,48.89613342285156,21.43768882751465,76876.5390625,1107.2274169921875,50.45042037963867,23.17500114440918,94765.8046875,1491.595703125,0.0104172136634588,0.1594490110874176,143.44033813476562,-0.3099958598613739,-0.5564296841621399,-10855.5029296875,-267.397216796875,0.3740772604942322,1.382054090499878,10324.5380859375,248.6192169189453,1284.479440459657
20240708111005,49.34498596191406,22.842273712158203,89483.8828125,48.7957649230957,21.913122177124023,80864.296875,1163.504150390625,50.22071075439453,23.693159103393555,97824.8671875,1533.61572265625,0.0149748232215642,0.1647114604711532,160.07162475585938,-0.3221356570720672,-0.5525413751602173,-10486.185546875,-265.22637939453125,0.4222228229045868,1.2873923778533936,10277.8037109375,243.554931640625,1342.3385223725484
20240708112005,49.0914306640625,23.283092498779297,93205.890625,48.67809295654297,22.415061950683597,84858.6796875,1219.2325439453125,49.98748779296875,24.19307327270508,100697.7890625,1570.2884521484375,0.0184501074254512,0.1662980765104293,171.36587524414062,-0.3400275409221649,-0.5719911456108093,-9993.623046875,-260.40936279296875,0.465546578168869,1.1845173835754397,10044.447265625,234.27053833007807,1395.7118778011952
20240708113005,48.90484237670898,23.838024139404297,96458.390625,48.5379638671875,22.91903305053711,88573.671875,1269.7440185546875,49.80052947998047,24.72422790527344,103514.2421875,1601.23095703125,0.0186144728213548,0.1725282371044159,204.16856384277344,-0.3849952518939972,-0.6020635366439819,-9165.392578125,-255.7059326171875,0.5021640062332153,1.1760902404785156,9617.9296875,222.1901092529297,1437.0177260514515
20240708114005,48.71578979492188,24.30349540710449,99334.5859375,48.39293670654297,23.381011962890625,91944.515625,1314.4970703125,49.61307144165039,25.186851501464844,105999.203125,1626.789794921875,0.0148658184334635,0.1690080016851425,216.6188201904297,-0.4271317720413208,-0.6499616503715515,-8449.431640625,-251.5340576171875,0.5334749817848206,1.1443175077438354,9195.64453125,210.1732482910156,1472.2116536755643
20240708115005,48.5887451171875,24.644441604614254,101907.4296875,48.293251037597656,23.767820358276367,94758.84375,1354.2215576171875,49.48418045043945,25.618446350097656,107987.8046875,1649.1055908203125,0.0090567972511053,0.1444486677646637,185.80960083007807,-0.4641806185245514,-0.6663811206817627,-8042.41259765625,-248.0935211181641,0.5612332820892334,1.1636518239974976,8839.2001953125,200.5264892578125,1507.151164314451
20240708120005,48.48712158203125,24.95986557006836,104078.078125,48.22575378417969,24.1173095703125,97004.2578125,1386.0594482421875,49.36708450317383,25.975086212158203,109595.8125,1666.7274169921875,0.0031503583304584,0.1152171492576599,123.32839965820312,-0.5133631825447083,-0.6829596757888794,-7969.515625,-246.40667724609372,0.58277827501297,1.1551138162612915,8551.5009765625,194.84228515625,1537.1753742827757
20240708121005,48.42978286743164,25.229270935058597,105683.140625,48.14759826660156,24.28680419921875,98506.2265625,1404.3721923828125,49.307159423828125,26.152528762817383,110959.109375,1679.03759765625,-0.0003536796721164,0.0799397081136703,53.82677459716797,-0.5495848655700684,-0.720557451248169,-8027.46142578125,-245.44351196289065,0.5843285322189331,1.1330469846725464,8396.169921875,193.84866333007807,1555.6455978013319
20240708122005,48.41702651977539,25.431764602661133,106727.8046875,48.07173538208008,24.28771209716797,99256.9296875,1408.7987060546875,49.30158615112305,26.166820526123047,112089.1015625,1686.755859375,-0.0015973662957549,0.0435711443424224,-18.750497817993164,-0.572237491607666,-0.7679784893989563,-8264.140625,-246.34283447265625,0.5706058144569397,1.103550672531128,8421.0654296875,197.60028076171875,1562.8986880042935
20240708123005,48.39117431640625,25.51202392578125,107312.40625,48.01382827758789,24.273361206054688,99428.203125,1402.1065673828125,49.27693557739258,26.16868782043457,112977.796875,1691.9892578125,-0.0066073038615286,0.0144791519269347,-91.0408706665039,-0.5857518315315247,-0.8027176260948181,-8835.4169921875,-254.12225341796875,0.5641043186187744,1.0618904829025269,8741.6396484375,205.2421875,1562.5794702665028
20240708124005,48.37660598754883,25.474245071411133,107473.546875,47.9941291809082,24.226476669311523,99005.4140625,1383.3052978515625,49.25293731689453,26.15620994567871,113674.359375,1695.138427734375,-0.0135158151388168,-0.0042310203425586,-161.92001342773438,-0.59147047996521,-0.8177182078361511,-9784.76953125,-268.79150390625,0.5666223764419556,1.016759157180786,9389.3779296875,216.5096893310547,1554.6572736398853
20240708125005,48.32917785644531,25.391117095947266,107248.4765625,47.971954345703125,24.198959350585938,97964.5859375,1352.708740234375,49.18595886230469,26.18445587158203,114237.2890625,1697.4207763671875,-0.0222765542566776,-0.0160545594990253,-237.22064208984372,-0.5937603712081909,-0.829136073589325,-11152.4453125,-292.32598876953125,0.575594961643219,0.9524134397506714,10400.251953125,234.41259765625,1540.2637297129622
20240708130005,48.2363166809082,25.312944412231445,106642.2578125,47.9329948425293,24.222187042236328,96246.9609375,1309.6234130859375,49.0606689453125,26.29085350036621,114687.1015625,1699.309326171875,-0.0316835977137088,-0.0225423034280538,-317.17694091796875,-0.5954253673553467,-0.8427596688270569,-12983.7509765625,-325.6976623535156,0.5913144946098328,0.8626367449760437,11823.6064453125,260.6371459960937,1519.6820219018261
20240708131005,48.09835052490234,25.31307601928711,105568.21875,47.83951950073242,24.24344062805176,93624.625,1250.392333984375,48.88429641723633,26.43278694152832,115056.953125,1700.452392578125,-0.0380702577531337,-0.0317900665104389,-408.1405944824219,-0.6003244519233704,-0.8807258009910583,-15310.7265625,-368.8487548828125,0.6017425060272217,0.7403604984283447,13689.6513671875,298.6562194824219,1490.5943433498849
20240708132005,48.03594970703125,25.32501220703125,103842.6484375,47.742618560791016,24.051719665527344,89971.8671875,1171.4833984375,48.79218292236328,26.41151237487793,115203.9609375,1695.789306640625,-0.0339409448206424,-0.0409322939813137,-503.4835510253906,-0.602533757686615,-0.9203535318374634,-17970.52734375,-413.3759460449219,0.5951991081237793,0.6281186938285828,15792.0693359375,341.999755859375,1447.212489101132
20240708133005,47.86676406860352,25.396663665771484,101542.6328125,47.55218124389648,23.94337272644043,85455.3828125,1078.58984375,48.5949821472168,26.48537826538086,115040.046875,1687.847412109375,-0.0310329999774694,-0.0619177408516407,-614.5507202148438,-0.6108965873718262,-0.994331121444702,-21084.955078125,-467.6369934082031,0.5870896577835083,0.4695803523063659,18239.0234375,395.0230407714844,1395.522842966815
20240708134005,47.664337158203125,25.469881057739254,98585.7890625,47.3067512512207,23.84457015991211,80247.8671875,974.03857421875,48.37926483154297,26.5616455078125,114380.3828125,1672.131103515625,-0.025773724541068,-0.0904963612556457,-724.6052856445312,-0.6214200854301453,-1.0682543516159058,-24410.375,-523.2803344726562,0.5766509175300598,0.3100443482398987,20754.396484375,448.8612365722656,1333.0171215242092
20240708135005,47.47104263305664,25.879444122314453,94747.75,46.93092346191406,23.92138290405273,74306.6875,859.1400756835938,48.153541564941406,26.889062881469727,113384.8203125,1646.4288330078125,-0.0221984479576349,-0.1296249479055404,-786.4072875976562,-0.6813967823982239,-1.155227780342102,-27342.14453125,-582.3148803710938,0.5592305660247803,0.3144396841526031,23036.79296875,501.64984130859375,1252.521998984901
20240708140005,47.21734619140625,26.34722900390625,90297.65625,46.45787048339844,24.142393112182617,68157.265625,743.2373046875,47.89379501342773,27.29328727722168,111606.9140625,1607.99072265625,-0.0187660790979862,-0.1920679062604904,-830.4093017578125,-0.7456521987915039,-1.2536190748214722,-30003.943359375,-634.7267456054688,0.5361208319664001,0.3397417962551117,24931.693359375,546.5153198242188,1163.6529498534337
20240708141005,46.88272857666016,26.90172004699707,85476.96875,45.87968063354492,24.5610408782959,62121.625,632.4335327148438,47.57747650146485,27.823381423950195,109098.125,1557.3138427734375,-0.0182493776082992,-0.2897060513496399,-871.9136352539062,-0.8234842419624329,-1.3898718357086182,-32260.490234375,-679.8409423828125,0.5052906274795532,0.3836163878440857,26277.21875,581.0761108398438,1071.1082468649413
20240708142005,46.5114860534668,27.457897186279297,80441.84375,45.250579833984375,25.110746383666992,56525.328125,533.0922241210938,47.256595611572266,28.388273239135746,105890.109375,1495.8460693359375,-0.0193111039698123,-0.408399373292923,-898.9827270507812,-0.8998520970344543,-1.5387394428253174,-33903.3515625,-712.2298583984375,0.4688814878463745,0.4472866654396057,26964.353515625,601.5179443359375,978.4753815110064
20240708143005,46.11874008178711,27.974102020263672,75371.2421875,44.60125732421875,25.743558883666992,51514.88671875,447.7436218261719,46.94092178344727,28.950654983520508,102146.34375,1426.4993896484375,-0.0233176797628402,-0.5439908504486084,-922.6470947265624,-0.9753547310829164,-1.7068182229995728,-34916.19921875,-732.6674194335938,0.4271446168422699,0.5235152244567871,27017.232421875,608.313232421875,888.9218066602799
20240708144005,45.7186393737793,28.444976806640625,70275.796875,43.95075607299805,26.43789291381836,47015.54296875,374.3743896484375,46.623626708984375,29.51119041442871,97896.1328125,1351.0074462890625,-0.0298579782247543,-0.6794768571853638,-938.8037109375,-1.0452269315719604,-1.8977538347244265,-35344.1953125,-742.2803955078125,0.3809646070003509,0.6018911004066467,26562.009765625,603.5376586914062,802.704548745476
