SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240718120010,46.11016845703125,25.137779235839844,111932.421875,45.36097717285156,24.708444595336918,106110.765625,1620.6640625,47.35447311401367,27.5864200592041,108282.328125,1754.484619140625,-0.0002081915736198,-0.1447160840034485,-559.4315795898438,-0.5141403079032898,-2.378284454345703,-3510.27490234375,-61.07810592651367,0.3387414813041687,1.769918441772461,-514.0000610351562,36.67942428588867,1782.45786731883
20240718121010,45.95319366455078,25.66563034057617,105563.96875,45.66642379760742,24.843425750732425,97567.4765625,1543.2242431640625,47.48806381225586,28.189077377319336,104683.484375,1778.9935302734375,-0.0077876560389995,-0.1119190752506256,-809.1815185546875,-0.566463828086853,-2.649061679840088,-7217.18115234375,-130.16891479492188,0.3424083888530731,1.739638328552246,517.214111328125,91.04257202148438,1748.5278305710194
20240718122010,45.417755126953125,26.432275772094727,95688.7265625,45.639461517333984,25.991744995117188,83807.6875,1401.7513427734375,47.24271774291992,29.660978317260746,102992.3984375,1810.1904296875,-0.0584848001599311,0.0569604411721229,-1110.0213623046875,-0.7402639389038086,-3.029446840286255,-13441.3291015625,-311.2216796875,0.452107697725296,2.428963184356689,5232.3662109375,212.9635009765625,1648.7784363382364
20240718123010,45.06466674804688,27.54617691040039,87845.3203125,45.0577507019043,26.639169692993164,69603.6171875,1140.1248779296875,46.996463775634766,30.899810791015625,102989.8125,1871.231201171875,-0.0913049206137657,0.1692095696926117,-1120.04931640625,-0.8655697107315063,-2.7533435821533203,-23520.037109375,-587.546630859375,0.5427331328392029,2.533538818359375,15064.2802734375,466.2063293457031,1525.4384379034657
20240718124010,44.57160949707031,29.02095413208008,84585.2421875,44.09109878540039,27.442346572875977,61037.58984375,924.3073120117188,46.47227478027344,32.23837661743164,104374.5234375,1911.83642578125,-0.1057846322655677,0.1952338367700576,-964.8538208007812,-0.9207568168640136,-2.357175588607788,-31888.267578125,-801.3500366210938,0.6099858283996582,2.3066868782043457,23691.94140625,684.2703857421875,1435.8902223880082
20240718125010,43.93571853637695,30.981111526489254,83342.6640625,43.2148323059082,28.976924896240234,57276.9453125,799.8084716796875,45.83503723144531,33.741153717041016,105059.0859375,1909.8880615234373,-0.101361833512783,0.1732049286365509,-710.0322265625,-0.905365526676178,-2.073338747024536,-36076.01953125,-891.503662109375,0.6264435052871704,2.143450260162353,27862.669921875,797.5117797851562,1373.7285425867333
20240718130010,43.29623794555664,32.723777770996094,82266.6328125,42.43279647827149,30.407390594482425,55254.3671875,721.6045532226562,45.13103866577149,35.03181838989258,104663.6640625,1877.5845947265625,-0.0962012186646461,0.1481072753667831,-523.6251831054688,-0.8777232766151428,-1.9247339963912964,-37766.171875,-919.6979370117188,0.6256723403930664,2.0446112155914307,29566.4375,845.9619140625,1318.9308200810428
20240718131010,42.68730926513672,34.26487350463867,80845.1953125,41.700321197509766,31.642332077026367,53676.9609375,662.5678100585938,44.39958572387695,36.14705276489258,103375.5,1823.802978515625,-0.0948247089982032,0.1290595829486847,-416.4093322753906,-0.8512952923774719,-1.8731883764266968,-38129.54296875,-917.4264526367188,0.6159988045692444,1.9960246086120603,29985.59765625,858.0805053710938,1262.2237515509605
20240718132010,42.14776611328125,35.76274871826172,78854.7578125,41.045066833496094,32.797019958496094,52022.86328125,610.4219360351562,43.67402267456055,37.26082992553711,101260.859375,1752.6568603515625,-0.096339538693428,0.1121002212166786,-393.2089538574219,-0.8260950446128845,-1.873375654220581,-37666.890625,-897.9229125976562,0.5968554615974426,1.9988305568695068,29624.5,845.6734619140625,1199.1831826001064
20240718133010,41.70270919799805,37.34630584716797,76201.3046875,40.50899124145508,34.00663375854492,50005.09375,557.6962280273438,42.96978759765625,38.55100631713867,98456.5546875,1669.0166015625,-0.0983339175581932,0.0924460291862487,-451.7192993164063,-0.8016905188560486,-1.869823217391968,-36754.44140625,-871.9833984375,0.5692991018295288,2.051069021224976,28907.462890625,818.6075439453125,1127.7681483324038
20240718134010,41.31432342529297,38.88907241821289,72880.25,40.02814483642578,35.12202835083008,47476.30859375,502.84381103515625,42.32958984375,39.81335067749024,94998.890625,1578.4515380859375,-0.1027547344565391,0.0691266059875488,-576.0823364257812,-0.7808330655097961,-1.9219251871109009,-35672.12890625,-842.76904296875,0.5342499613761902,2.1180970668792725,27842.9609375,782.297607421875,1050.6190024592001
20240718135010,40.94708251953125,40.33223724365234,68805.6640625,39.543941497802734,36.200477600097656,44342.42578125,444.0035095214844,41.77145004272461,41.0909423828125,90702.6171875,1480.5166015625,-0.1074037104845047,0.0434599816799163,-749.9386596679688,-0.7587500810623169,-1.9836307764053345,-34385.3984375,-809.9737548828125,0.5013720989227295,2.184882640838623,26530.98828125,741.3281860351562,966.8964802575149
20240718140010,40.56011199951172,41.62677764892578,63657.21875,38.99093246459961,37.30538558959961,40400.36328125,379.4247741699219,41.29584884643555,42.42159271240234,85047.34375,1367.76318359375,-0.1111682057380676,0.0210534259676933,-965.0280151367188,-0.7282662987709045,-2.001328945159912,-32590.7109375,-766.6719360351562,0.4759717583656311,2.2516801357269287,24851.384765625,694.19580078125,872.3494587166535
20240718141010,39.95783615112305,43.31903076171875,56969.69921875,38.58550262451172,39.32217788696289,36021.60546875,316.4824523925781,40.71876907348633,44.240848541259766,77722.65625,1214.411376953125,-0.1044297218322753,0.0467988327145576,-1093.2452392578125,-0.6800557971000671,-1.9169763326644895,-29609.068359375,-685.9841918945312,0.4293306469917297,2.264344930648804,22056.1875,616.619873046875,749.9759167864954
20240718142010,39.15487289428711,45.38445281982422,49521.4453125,38.11305236816406,41.88063049316406,32158.849609375,251.6649932861328,39.88119888305664,46.92198181152344,68349.84375,1008.7430419921876,-0.0903232395648956,0.1082886829972267,-1090.32373046875,-0.6004748344421387,-1.924707293510437,-24461.5,-561.468017578125,0.3669056892395019,2.223843574523926,17980.658203125,491.3884887695313,601.4959977338544
20240718143010,38.122955322265625,47.67975616455078,41075.92578125,37.48482131958008,44.637325286865234,28190.17578125,186.80897521972656,38.80487060546875,49.71297836303711,56989.1640625,760.4732055664062,-0.0745990574359893,0.1560004651546478,-992.8980712890624,-0.5062958002090454,-1.989058494567871,-18125.39453125,-406.6592712402344,0.2920417487621307,2.1812119483947754,12897.1953125,339.7547912597656,433.6265093864307
20240718144010,36.90732955932617,50.37994384765625,32199.0390625,36.79249572753906,47.826168060302734,24235.611328125,124.13204956054688,37.58491516113281,52.56925201416016,44502.28125,487.7355651855469,-0.057387389242649,0.1934181004762649,-747.1082153320312,-0.3906092941761017,-1.9850298166275024,-11140.1142578125,-234.4173126220703,0.2046213001012802,2.081070899963379,7305.95361328125,178.07241821289062,257.4381286303669
20240718145010,35.96581268310547,53.01696395874024,23457.0234375,36.14677810668945,50.38238525390625,20782.126953125,57.34772109985352,36.79214096069336,54.18041229248047,31820.703125,240.5539093017578,-0.0454763434827327,0.1586177796125412,-267.2980041503906,-0.2854269444942474,-1.6114020347595217,-5389.08544921875,-88.87223815917969,0.0753487572073936,1.72307550907135,2762.2431640625,56.688133239746094,89.94981035639765
20240718150010,35.297630310058594,55.15314483642578,19376.0234375,35.27508544921875,52.79851531982422,17375.00390625,40.67890167236328,36.14207458496094,56.17882537841797,24091.59765625,105.6321792602539,-0.0635095387697219,0.1552701741456985,-183.7691802978516,-0.2493295818567276,-1.051108717918396,-3332.677734375,-34.04466247558594,0.062577411532402,1.4901728630065918,1968.7640380859373,15.342081069946287,45.15464840084286
20240718151010,34.76616668701172,57.04844284057617,17112.412109375,34.59625625610352,55.00323867797852,15126.81640625,33.62978744506836,35.53326416015625,58.10659790039063,19566.814453125,27.519607543945312,-0.0705445855855941,0.1359523683786392,-131.79376220703125,-0.2306448221206665,-0.759722888469696,-2271.68359375,-9.037016868591309,0.0749167278409004,1.341211199760437,1723.27099609375,-3.3174190521240234,26.55300624647373
20240718152010,34.17848205566406,59.05763626098633,15087.80859375,33.89773941040039,57.3128662109375,13214.5185546875,30.567277908325195,34.76146697998047,59.99239349365234,16242.17578125,-10.323590278625488,-0.0703385546803474,0.1112811416387558,-63.30757522583008,-0.2005599439144134,-0.6455167531967163,-1498.162353515625,4.684474468231201,0.0725883170962333,1.2519373893737793,1475.127685546875,-12.426400184631348,19.438694356328398
20240718153010,33.632667541503906,61.065677642822266,13348.13671875,33.290985107421875,59.5311279296875,11679.4228515625,27.25529670715332,34.09101104736328,61.93585968017578,13872.6142578125,-30.25235939025879,-0.0661916360259056,0.0888383165001869,3.791867256164551,-0.1749461740255355,-0.6335592269897461,-991.0423583984376,12.351761817932127,0.0710290968418121,1.208846926689148,1299.9219970703125,-14.448786735534668,12.805469033279422
20240718154010,33.17580032348633,62.91753387451172,11946.1689453125,32.840789794921875,61.54759979248047,10543.3515625,23.95308494567871,33.59274673461914,63.787017822265625,12411.08203125,-36.770626068115234,-0.0573623441159725,0.070358358323574,74.74555969238281,-0.1570902019739151,-0.7214053869247437,-718.734130859375,16.268924713134766,0.0702755227684974,1.2231531143188477,1197.2320556640625,-10.107196807861328,6.200662752463302
20240718155010,32.82114791870117,64.64214324951172,10833.390625,32.475914001464844,63.33898162841797,9653.5234375,21.162813186645508,33.19004821777344,65.58157348632812,11396.2080078125,-34.496376037597656,-0.0491098649799823,0.0516120269894599,113.81867218017578,-0.1447564959526062,-0.8382652401924133,-530.9641723632812,15.631721496582031,0.0740849450230598,1.2453278303146362,1102.2779541015625,-4.964632987976074,2.7230372741402675
20240718160010,32.51860427856445,66.26797485351562,9889.01953125,32.160037994384766,64.97208404541016,8903.1298828125,18.63358497619629,32.84288787841797,67.30181884765625,10606.02734375,-28.39955711364746,-0.0417284667491912,0.0359544493257999,131.0553741455078,-0.1362384557723999,-0.9559035301208496,-379.2283020019531,12.895027160644531,0.0786857306957244,1.2685409784317017,1000.566162109375,-0.119225800037384,0.8479324653962976
20240718161010,32.23408889770508,67.76177215576172,9098.7080078125,31.87266159057617,66.4483642578125,8264.5654296875,16.123031616210938,32.53010559082031,68.88651275634766,9951.6015625,-20.38775062561035,-0.0347402170300483,0.0235444325953722,123.6935577392578,-0.1300227642059326,-1.0578980445861816,-267.84442138671875,9.028952598571776,0.0824678987264633,1.280198097229004,878.2063598632812,3.354928970336914,0.43583560760839646
20240718162010,31.954774856567383,69.15118408203125,8368.53515625,31.589998245239254,67.79842376708984,7671.41943359375,13.65814971923828,32.223609924316406,70.35526275634766,9330.3828125,-13.41821575164795,-0.0285173486918211,0.0131889982149004,110.703369140625,-0.1253544986248016,-1.1474322080612185,-161.83197021484375,5.153460502624512,0.0853631719946861,1.2872413396835327,754.3053588867188,5.942424297332764,0.00854851811780577
20240718163010,31.67113494873047,70.42923736572266,7691.783203125,31.30711555480957,69.03155517578125,7116.42041015625,11.234112739562988,31.919532775878903,71.69763946533203,8723.0986328125,-7.870023250579834,-0.0228136982768774,0.0042603886686265,95.48982238769533,-0.1215771958231926,-1.2229223251342771,-63.28079605102539,1.6371248960494995,0.0879019126296043,1.2896530628204346,634.2277221679688,7.671610355377197,0.0
20240718164010,31.38269805908203,71.575439453125,7067.5810546875,31.022172927856445,70.1303482055664,6600.9326171875,8.804734230041504,31.61723899841309,72.89437103271484,8128.8310546875,-3.81387996673584,-0.0174551699310541,-0.0045956908725202,79.44943237304688,-0.1183441281318664,-1.287072777748108,23.28971099853516,-1.4343571662902832,0.0906940400600433,1.2874116897583008,521.5546875,8.600433349609375,0.0
20240718165010,31.0965576171875,72.58051300048828,6504.8017578125,30.741968154907227,71.08830261230469,6133.46533203125,6.43902063369751,31.324787139892575,73.93804931640625,7558.955078125,-1.1112287044525146,-0.0123607330024242,-0.0140182487666606,63.874549865722656,-0.1154989823698997,-1.340354561805725,96.12361145019533,-3.970696210861206,0.0942242667078971,1.281467318534851,419.3645324707031,8.856414794921875,0.0
20240720090010,45.310691833496094,28.279525756835938,20341.580078125,44.1878776550293,25.793123245239254,20324.708984375,384.5545654296875,46.56979370117188,29.490074157714844,22352.263671875,512.2827758789062,0.0089663779363036,-0.0693318545818328,198.11412048339844,-0.4837652146816253,-2.0703372955322266,-1714.3209228515625,-43.21531677246094,0.480245292186737,1.6488386392593384,688.1229248046875,41.57877731323242,426.7637540818894
20240720091010,45.15102767944336,28.8082218170166,24426.57421875,44.01064682006836,26.366121292114254,23475.26171875,446.4563293457031,46.42017364501953,30.0075626373291,26754.609375,612.7719116210938,-0.0022638435475528,-0.0885808914899826,239.16482543945312,-0.4779029786586761,-2.1994357109069824,-2675.704345703125,-74.4236068725586,0.4839808940887451,1.6157824993133545,1245.1787109375,70.84671783447266,512.1535377545509
20240720092010,45.30229949951172,28.7063102722168,29210.19921875,44.177734375,26.36598014831543,27131.400390625,530.2203979492188,46.54644393920898,30.026199340820312,31387.232421875,724.8048706054688,-0.012018060311675,-0.0984886437654495,259.2336120605469,-0.4849403500556946,-2.332597255706787,-3140.62451171875,-100.15380096435548,0.479422777891159,1.6562721729278564,1559.778076171875,94.51136016845705,622.9158677041212
20240720093010,45.79848098754883,27.964332580566406,34228.78515625,44.73412322998047,25.695785522460938,31022.951171875,627.9562377929688,46.99492645263672,29.48403549194336,36256.7890625,847.2078857421875,-0.0202779676765203,-0.0991376563906669,260.869384765625,-0.5056876540184021,-2.405433654785156,-3311.704345703125,-125.1462631225586,0.4638605713844299,1.7510392665863037,1811.4105224609373,115.2893524169922,747.3636083515485
20240720094010,46.5785026550293,26.65065574645996,39922.29296875,45.59543228149414,24.41925621032715,35517.09765625,738.468017578125,47.71200942993164,28.396453857421875,41965.58984375,980.887451171875,-0.0281271133571863,-0.0859960988163948,257.86151123046875,-0.5398944020271301,-2.4421489238739014,-3372.661376953125,-150.88882446289062,0.4371527433395386,1.869106411933899,2068.38037109375,134.52427673339844,884.4584989126865
20240720095010,47.453243255615234,25.079317092895508,47088.2734375,46.55888748168945,22.81278610229492,41384.125,859.447509765625,48.47311019897461,27.0278434753418,49259.375,1120.12060546875,-0.0356160439550876,-0.0592965520918369,243.6685028076172,-0.5847169160842896,-2.4735031127929688,-3451.62646484375,-176.6670379638672,0.4031996428966522,1.991234540939331,2393.518310546875,149.2525177001953,1030.7471472056027
20240720100010,48.20802688598633,23.78827476501465,56005.25390625,47.44166564941406,21.353670120239254,49047.65234375,987.231201171875,49.11768341064453,25.727256774902344,58329.73828125,1262.580322265625,-0.037515603005886,-0.0259468201547861,260.4771423339844,-0.6254029870033264,-2.4709644317626958,-3662.166015625,-196.4543914794922,0.3561225533485412,2.125788450241089,2664.488037109375,160.00558471679688,1181.8156997863628
20240720101010,48.629371643066406,23.02312660217285,66086.8515625,48.24653244018555,20.650190353393555,58477.609375,1116.86328125,49.53496551513672,24.91698837280273,68816.953125,1394.7318115234375,-0.0308509524911642,0.0104591445997357,436.1987609863281,-0.6384702920913696,-2.411252021789551,-4243.16796875,-201.6542053222656,0.324104368686676,2.180903434753418,3111.978271484375,160.2907257080078,1317.3094250836643
20240720102010,48.62367248535156,22.551856994628903,77039.140625,48.37428283691406,20.97018241882324,68960.1640625,1231.5279541015625,49.780216217041016,25.18099594116211,79755.5859375,1500.8782958984375,-0.0171512532979249,0.0709035769104957,563.9554443359375,-0.607387900352478,-2.073071241378784,-4148.3876953125,-187.3960418701172,0.3587433993816376,2.183346509933472,3937.774169921875,163.0554656982422,1429.1447472863406
20240720103010,48.411991119384766,22.43671226501465,88210.2265625,48.23386764526367,21.414905548095703,79699.1015625,1330.1566162109375,49.79277038574219,25.539344787597656,90696.9296875,1576.25634765625,-0.0118740675970911,0.111987680196762,680.0142822265625,-0.5921657085418701,-1.8358312845230105,-4391.0869140625,-171.93174743652344,0.3790100812911987,2.148333072662353,4752.345703125,159.89552307128906,1520.3926880795389
20240720104010,48.26113128662109,22.26036262512207,98020.3515625,48.09389877319336,21.520410537719727,89198.8828125,1408.92431640625,49.84028625488281,25.452938079833984,99756.1171875,1611.0244140625,-0.0163185466080904,0.1228945851325988,759.9818115234375,-0.6012478470802307,-1.7053793668746948,-4847.693359375,-150.88270568847656,0.3725795447826385,2.044233083724976,5176.13427734375,145.22256469726562,1587.7179748718613
20240720105010,47.96043395996094,22.359729766845703,105821.1875,47.73820877075195,21.65023803710937,97336.4453125,1468.28466796875,49.65001678466797,25.41610336303711,106663.703125,1622.3990478515625,-0.0208951458334922,0.1009932309389114,771.2515869140625,-0.6163833737373352,-1.6755632162094116,-5014.2998046875,-129.44129943847656,0.3595045804977417,1.9715416431427,5192.69873046875,126.5212860107422,1628.8092446845574
20240720110010,47.68525695800781,22.61598777770996,111128.0234375,47.31462478637695,21.93978309631348,103566.4296875,1506.5257568359375,49.3117790222168,25.447904586791992,111338.375,1621.057373046875,-0.0213771387934684,0.0458834618330001,711.4260864257812,-0.6279415488243103,-1.6977689266204834,-4745.6533203125,-114.1711196899414,0.342162549495697,1.9144004583358765,4833.39599609375,110.1990966796875,1645.2499714002604
20240720111010,47.36057662963867,22.963438034057617,114300.1796875,46.81845474243164,22.26883888244629,107872.4609375,1535.6763916015625,48.85300827026367,25.55562210083008,113750.5234375,1616.945556640625,-0.0193720385432243,-0.0179610922932624,573.332275390625,-0.6335856914520264,-1.7797513008117676,-4263.962890625,-99.11577606201172,0.3279134035110473,1.8748033046722408,4109.466796875,91.82757568359376,1654.6782599726907
20240720112010,47.065086364746094,23.30084800720215,115933.125,46.33184051513672,22.64581680297852,110600.2109375,1563.51171875,48.370826721191406,25.732646942138672,114408.0390625,1618.770751953125,-0.0142006250098347,-0.0773626044392585,354.89324951171875,-0.6258004903793335,-1.8756707906723025,-3567.66796875,-81.06758117675781,0.3166193068027496,1.8354477882385252,3011.978759765625,68.99813842773438,1668.699091866854
20240720113010,46.84836196899414,23.625747680664062,116637.8046875,45.94468688964844,23.17376708984375,112097.7265625,1590.725341796875,47.973899841308594,26.01072883605957,113961.8828125,1634.35009765625,-0.0082734022289514,-0.1145964041352272,83.72686767578125,-0.5951802730560303,-1.9640252590179443,-2659.590087890625,-61.73520660400391,0.3152521550655365,1.8090488910675049,1693.11962890625,43.39296340942383,1692.7138287314963
20240720114010,46.71176528930664,24.017702102661133,116460.4296875,45.72124862670898,23.877071380615234,112066.1640625,1608.4200439453125,47.73556900024414,26.46756362915039,112779.234375,1665.2418212890625,-0.0042775231413543,-0.1195171475410461,-207.02325439453125,-0.5459264516830444,-2.056871175765991,-1954.0205078125,-48.76993179321289,0.3256330490112304,1.8010497093200684,474.5054016113281,22.956132888793945,1722.777796438428
20240720115010,46.594364166259766,24.55858612060547,114235.1328125,45.67880630493164,24.453407287597656,108921.109375,1598.227783203125,47.647830963134766,27.14584350585937,110434.09375,1700.2171630859375,-0.0018661780050024,-0.1061905100941658,-517.4547729492188,-0.5148319602012634,-2.194981575012207,-2665.991943359375,-55.0688705444336,0.3270874619483948,1.7518144845962524,-235.74481201171875,22.09589385986328,1743.047210907101
20240720120010,46.369049072265625,25.480642318725582,107790.296875,45.89091873168945,24.74968910217285,100101.140625,1525.002685546875,47.71186065673828,28.098730087280277,105889.8046875,1727.392578125,-0.0049878368154168,-0.0861961767077446,-838.33740234375,-0.5396955013275146,-2.484072208404541,-6160.349609375,-106.36469268798828,0.3155829012393951,1.6435034275054932,201.2561187744141,65.79827880859375,1722.6279399973755
20240720121010,45.72918701171875,26.547412872314453,95548.6953125,45.77434539794922,26.08680725097656,83322.1171875,1368.2061767578125,47.43721771240234,30.109458923339844,102695.2109375,1770.53369140625,-0.0589938275516033,0.0971054136753082,-1381.7166748046875,-0.7293114066123962,-2.93884801864624,-13117.609375,-297.9845886230469,0.4266202449798584,2.405812263488769,4837.25390625,189.31565856933597,1618.8902324027176
20240720122010,45.26177978515625,27.991378784179688,83410.15625,45.01131057739258,26.80767250061035,64150.41796875,1049.6611328125,47.0782470703125,31.742053985595703,100363.9765625,1829.9425048828125,-0.1011594757437706,0.2328903079032898,-1559.1571044921875,-0.8912765383720398,-2.68556547164917,-24504.287109375,-614.4715576171875,0.5206568837165833,2.6709320545196533,15568.64453125,469.8590698242188,1453.0520528790385
20240720123010,44.5648078918457,30.235572814941406,76125.2265625,43.705413818359375,27.898651123046875,51165.51953125,765.4984130859375,46.40560531616211,33.641353607177734,99254.7421875,1854.951416015625,-0.1167958006262779,0.2614480853080749,-1353.7978515625,-0.9667928218841552,-2.1520469188690186,-34193.66796875,-865.0518798828125,0.5953927636146545,2.570652723312378,25573.529296875,730.3191528320312,1308.5057756416063
20240720124010,43.745452880859375,32.92489242553711,72593.171875,42.59319305419922,29.73298454284668,45168.44140625,609.0843505859375,45.5965690612793,35.579044342041016,98309.8828125,1847.7314453125,-0.1109892129898071,0.2042724937200546,-1004.0197143554688,-0.9527429342269896,-1.86576247215271,-39141.33984375,-973.38330078125,0.6104089617729187,2.4918856620788574,30295.025390625,868.1605224609375,1219.3819843685772
20240720125010,43.02558517456055,34.982704162597656,70686.21875,41.724029541015625,31.20146751403809,42662.7890625,532.3949584960938,44.74077987670898,36.94136428833008,96821.046875,1810.1419677734373,-0.1077844500541687,0.1328461021184921,-762.0076293945312,-0.9206697940826416,-1.853960037231445,-40765.7578125,-999.1503295898438,0.6025180816650391,2.419409990310669,31685.685546875,914.159912109375,1161.9594134411102
20240720130010,42.40654373168945,36.69875717163086,68799.59375,41.02671432495117,32.49991226196289,41247.5078125,486.9241638183594,43.90209197998047,38.0473518371582,94388.984375,1742.5289306640625,-0.1069590970873832,0.0774524733424186,-603.6334228515625,-0.8823585510253906,-1.9106686115264893,-40347.82421875,-979.1156616210938,0.5818953514099121,2.386185884475708,31333.33203125,907.7202758789062,1106.5376000164977
20240720131010,41.88069915771485,38.31550216674805,66271.453125,40.45210266113281,33.801048278808594,39823.70703125,448.9812316894531,43.06704330444336,39.2213020324707,90930.7578125,1651.5330810546875,-0.1078064292669296,0.0352541655302047,-529.4813842773438,-0.8384504318237305,-1.9581642150878904,-38767.72265625,-937.8213500976562,0.551708996295929,2.4204204082489014,30174.33984375,873.0557861328125,1041.97249909418
20240720132010,41.38686752319336,39.72739028930664,62897.72265625,39.79009628295898,35.227882385253906,37849.36328125,405.23187255859375,42.374244689941406,40.580020904541016,86294.828125,1538.9801025390625,-0.108834370970726,0.0141281271353363,-549.7992553710938,-0.7779914736747742,-1.9241294860839844,-36285.10546875,-878.3207397460938,0.5362450480461121,2.468860626220703,28533.783203125,824.8809814453125,963.0475079879977
20240720133010,40.950191497802734,41.26193618774414,59225.484375,39.17708969116211,36.9029655456543,35926.40625,362.3382263183594,41.69734573364258,42.2109489440918,81226.953125,1413.5499267578125,-0.1085279285907745,0.0114332884550094,-625.1996459960938,-0.7167965173721313,-1.9692630767822263,-33133.05078125,-809.4063720703125,0.5052717328071594,2.525646448135376,26294.1953125,760.7852172851562,877.6915555560952
20240720134010,40.36347198486328,43.17340087890625,54974.4921875,38.74119567871094,39.06385040283203,33858.078125,317.4283447265625,41.001731872558594,44.28057861328125,75764.546875,1267.1141357421875,-0.0990921780467033,0.0491297766566276,-649.0982666015625,-0.652992308139801,-1.9015493392944336,-29535.025390625,-722.1242065429688,0.4556263983249664,2.519194364547729,23561.25,677.8416748046875,775.6465487968997
20240720135010,39.7020378112793,45.16442108154297,50179.61328125,38.35982894897461,41.411617279052734,31651.298828125,270.2582092285156,40.28507614135742,46.51332473754883,69633.5625,1105.9537353515625,-0.087007962167263,0.0842902287840843,-628.57373046875,-0.5824085474014282,-1.861683011054993,-25777.7265625,-624.5263671875,0.4066644310951233,2.466031074523926,20562.736328125,582.1359252929688,661.8594818271035
20240720140010,39.00753021240234,47.14316177368164,45176.95703125,37.95772552490234,43.74770736694336,29401.126953125,223.2832794189453,39.544212341308594,48.74504852294922,63042.015625,938.1337890625,-0.0740292146801948,0.1084299907088279,-603.0311889648438,-0.5143864750862122,-1.879137754440308,-21871.9453125,-523.1754760742188,0.3538878858089447,2.403068780899048,17326.783203125,480.9897766113281,546.1692440685775
20240720141010,38.28467178344727,49.03776931762695,40120.41015625,37.53024291992188,45.99181365966797,27170.123046875,177.8071746826172,38.783321380615234,50.88916015625,56169.48828125,768.6681518554688,-0.0600401535630226,0.1199458912014961,-567.61865234375,-0.4505598843097687,-1.9413836002349851,-17931.607421875,-421.1605224609375,0.3016372323036194,2.330319166183472,13982.8662109375,378.5319519042969,432.167039600696
20240720142010,37.5357666015625,50.79083251953125,34972.1484375,37.07939529418945,48.08373641967773,24951.357421875,134.5937042236328,38.004486083984375,52.88743591308594,48973.41015625,597.3086547851562,-0.0456204116344451,0.1210938543081283,-523.13037109375,-0.3896845877170563,-2.042548894882202,-13888.5634765625,-317.0949401855469,0.251284509897232,2.255924940109253,10502.056640625,273.9355163574219,319.6932561097106
20240720143010,36.74480819702149,52.64808654785156,29757.623046875,36.610748291015625,50.22172164916992,22774.30859375,97.93549346923828,37.232234954833984,54.84633255004883,41407.203125,424.37835693359375,-0.0326363891363143,0.1213577166199684,-450.8192138671875,-0.3270199596881866,-2.083362340927124,-9708.7216796875,-209.125732421875,0.2023546248674392,2.153308868408203,6872.40869140625,167.6953582763672,211.30542897463354
20240720144010,36.00265884399414,54.83926010131836,24544.89453125,36.11699295043945,52.36277770996094,20834.125,68.68839263916016,36.63565444946289,56.54915237426758,33504.4140625,260.21405029296875,-0.0252497065812349,0.1086163148283958,-294.7009582519531,-0.2662452161312103,-1.857156753540039,-5858.0703125,-106.3289031982422,0.1415101736783981,1.92151141166687,3486.85693359375,73.38980102539062,110.64268444488499
20240720145010,35.48989486694336,56.4400520324707,20460.48828125,35.51591110229492,53.692138671875,18667.30078125,41.82485961914063,36.375606536865234,57.61457824707031,26548.8359375,150.36196899414062,-0.0313548520207405,0.0763907954096794,-219.1670837402344,-0.2285403609275818,-1.4778631925582886,-3909.010498046875,-45.88773727416992,0.0977597907185554,1.6206949949264526,1933.1669921875,26.312543869018555,50.34988072774482
20240720150010,35.195247650146484,57.61775970458984,18303.552734375,35.0997314453125,55.16668319702149,16472.84375,36.805171966552734,36.03315353393555,58.78781127929688,22245.029296875,76.26651000976562,-0.0422721952199935,0.0770410597324371,-178.27589416503906,-0.2181001007556915,-1.1496363878250122,-2856.807373046875,-20.818172454833984,0.0985144898295402,1.4854344129562378,1641.42529296875,7.1331868171691895,34.62599137702807
20240720151010,34.85173797607422,58.959774017333984,16441.634765625,34.64866256713867,56.82062530517578,14575.0712890625,33.471065521240234,35.55522537231445,60.07144165039063,18887.765625,33.61623001098633,-0.0487195514142513,0.075921855866909,-124.89094543457033,-0.2053159475326538,-0.971049666404724,-1997.3489990234373,-5.54481315612793,0.0948923677206039,1.4010947942733765,1442.37939453125,-3.0625555515289307,28.654012093102097
20240720152010,34.41984558105469,60.58449935913086,14614.5078125,34.13187026977539,58.69325637817383,12822.4599609375,31.691814422607425,34.97382736206055,61.58395004272461,15992.8740234375,3.790858030319214,-0.053250964730978,0.0722641274333,-61.631103515625,-0.1864361763000488,-0.847916841506958,-1303.0404052734375,4.757930278778076,0.0861564427614212,1.3365495204925537,1245.5399169921875,-9.18220043182373,24.138012439755443
